-0.00534024 ,0.0618763 ,0.493823 ,8.08802e-05 ,0.0339028
-0.00844877 ,0.110438 ,0.887409 ,1.54346e-05 ,0.0702156
-0.00216352 ,0.0359438 ,0.283724 ,0.000689762 ,0.100543
-0.00597482 ,0.0816048 ,0.662364 ,0.000454092 ,0.409704
-0.00900973 ,0.121888 ,0.974252 ,9.95503e-06 ,0.533311
-0.00542227 ,0.0678242 ,0.539446 ,0.000514297 ,0.262228
-0.0100442 ,0.122009 ,0.97426 ,4.12095e-06 ,1.07661
-0.00858273 ,0.115108 ,0.926611 ,2.84621e-06 ,0.0887798
-0.00761786 ,0.0881445 ,0.70493 ,1.6777e-05 ,0.0202361
0.0347996 ,0.0361849 ,0.115607 ,0.000916152 ,0.0501739
-0.00623709 ,0.0838027 ,0.684613 ,0.00043431 ,0.437738
-0.00922946 ,0.113882 ,0.911896 ,6.13653e-06 ,0.0479782
-0.00573583 ,0.108684 ,0.890328 ,0.000121702 ,0.519913
-0.010468 ,0.0922091 ,0.692284 ,1.04516e-06 ,0.134414
-0.00554485 ,0.10524 ,0.868609 ,0.00028796 ,0.96763
-0.00820919 ,0.0993633 ,0.798816 ,2.30823e-05 ,0.0470878
-0.00735393 ,0.0874864 ,0.706135 ,0.000127352 ,0.144795
-0.00687675 ,0.104276 ,0.848509 ,1.67358e-06 ,0.296678
-0.00911152 ,0.0821548 ,0.700479 ,1.05161e-06 ,0.334759
-0.0911921 ,-0.0157315 ,0.0196627 ,0.000826383 ,0.0214257
-0.00606278 ,0.115516 ,0.935292 ,6.8616e-05 ,0.583407
-0.00635865 ,0.106137 ,0.868537 ,5.81591e-05 ,0.20362
-0.00380051 ,0.0440459 ,0.351504 ,0.00016871 ,0.0358419
-0.00590846 ,0.0989239 ,0.824426 ,0.000290245 ,0.675563
-0.00574641 ,0.103615 ,0.856399 ,0.000180771 ,0.545923
-0.00859106 ,0.117539 ,0.941993 ,1.2928e-05 ,0.147585
0.0689802 ,0.0583274 ,-0.0118773 ,0.000896421 ,0.0209152
-0.0102917 ,0.119161 ,0.955309 ,3.07098e-06 ,0.472048
-0.00527 ,0.0615314 ,0.490504 ,0.000377887 ,0.154657
-0.00966525 ,0.121924 ,0.973993 ,5.84605e-06 ,0.398572
-0.00597781 ,0.102006 ,0.843813 ,0.000126398 ,0.346222
-0.00626766 ,0.0755636 ,0.60503 ,0.000262353 ,0.180807
-0.00925592 ,0.122265 ,0.976902 ,8.41581e-06 ,0.652514
-0.0119795 ,0.110631 ,0.872804 ,1.8145e-06 ,0.949012
-0.00863858 ,0.108972 ,0.874392 ,1.21941e-05 ,0.0495679
0.0587135 ,0.0547908 ,-0.0201468 ,0.000721344 ,0.0136515
-0.00819722 ,0.096801 ,0.77451 ,7.75771e-06 ,0.0161541
-0.00960747 ,0.115901 ,0.925657 ,5.12343e-06 ,0.0559196
-0.00870389 ,0.121376 ,0.97077 ,1.19954e-05 ,0.455222
-0.00480778 ,0.0557505 ,0.444901 ,0.000203603 ,0.0678662
-0.00606232 ,0.112806 ,0.916518 ,5.64545e-05 ,0.352575
-0.00225009 ,0.0263013 ,0.209262 ,0.000391304 ,0.0351295
-0.00191846 ,0.0224095 ,0.1788 ,0.000283858 ,0.0202416
-0.0460068 ,-0.102178 ,-0.000791089 ,0.000897692 ,0.0342735
-0.00893387 ,0.12252 ,0.979097 ,1.05369e-05 ,1.12254
-0.00898129 ,0.113939 ,0.919999 ,2.90313e-06 ,0.0673421
-0.00773742 ,0.103697 ,0.839553 ,3.67552e-05 ,0.100229
-0.00499037 ,0.0578441 ,0.46163 ,0.000109618 ,0.0396178
-0.00667336 ,0.117424 ,0.946281 ,3.0721e-05 ,0.363065
-0.00611488 ,0.110175 ,0.898085 ,5.47465e-05 ,0.26591
-0.00358754 ,0.0313811 ,0.24254 ,0.000642605 ,0.0725767
-0.00283878 ,0.0329002 ,0.262557 ,0.000158465 ,0.0205476
-0.00496567 ,0.0558026 ,0.444426 ,0.000529712 ,0.175438
-0.00622805 ,0.0857267 ,0.724195 ,1.1376e-06 ,0.148471
0.022501 ,0.030439 ,0.142302 ,0.000777698 ,0.0454864
-0.00240002 ,0.0278151 ,0.221976 ,0.000194455 ,0.0192978
-0.00821125 ,0.0984585 ,0.79083 ,2.12803e-05 ,0.0413464
-0.00545632 ,0.0647275 ,0.515778 ,0.000402279 ,0.184504
-0.00384774 ,0.0319655 ,0.235566 ,0.000709269 ,0.0766051
-0.00973195 ,0.120005 ,0.950658 ,2.84815e-06 ,0.889657
-0.00600395 ,0.0966761 ,0.765399 ,1.25978e-06 ,1.02718
-0.00601592 ,0.114755 ,0.930245 ,7.15182e-05 ,0.550958
-0.00539229 ,0.0587662 ,0.457186 ,0.000883508 ,0.310218
-0.00513439 ,0.0594929 ,0.474778 ,3.47417e-05 ,0.0137232
-0.00991205 ,0.118331 ,0.951394 ,2.93425e-06 ,0.475687
-0.00868655 ,0.115788 ,0.928207 ,1.21141e-05 ,0.103379
-0.0100915 ,0.12046 ,0.964524 ,3.41671e-06 ,0.683686
-0.0116117 ,0.0931542 ,0.708826 ,1.07326e-06 ,1.12781
-0.00483992 ,0.0561256 ,0.4479 ,0.000192521 ,0.0650883
-0.00807034 ,0.122091 ,0.976756 ,1.61387e-05 ,1.08652
-0.00204493 ,0.0236998 ,0.189134 ,0.000128933 ,0.0102263
-0.00512348 ,0.0593668 ,0.473773 ,4.02981e-05 ,0.0157188
-0.0114253 ,0.0817003 ,0.647993 ,1.04667e-06 ,0.0185724
-0.00670311 ,0.0772353 ,0.616802 ,3.9481e-05 ,0.0292989
-0.00632168 ,0.0800815 ,0.644908 ,0.000325246 ,0.27012
-0.00809598 ,0.119493 ,0.957787 ,1.65377e-05 ,0.30021
-0.00914009 ,0.119053 ,0.952258 ,8.42927e-06 ,0.140107
0.0698704 ,0.0517447 ,-0.00806489 ,0.000837154 ,0.017691
-0.00787046 ,0.0916193 ,0.734367 ,2.65691e-05 ,0.0361935
-0.00254234 ,0.0288731 ,0.232513 ,0.000491643 ,0.0519043
-0.00235999 ,0.0909786 ,0.705335 ,1.06282e-06 ,0.888962
-0.0120136 ,0.112998 ,0.895404 ,2.02164e-06 ,0.470363
-0.00802546 ,0.0993406 ,0.801301 ,3.4314e-05 ,0.0701234
-0.00400573 ,0.073783 ,0.591885 ,0.00090985 ,0.587204
-0.00706901 ,0.0816078 ,0.651824 ,1.43633e-05 ,0.0136377
-0.00824261 ,0.115774 ,0.931403 ,2.48079e-06 ,0.441753
-0.00620746 ,0.10949 ,0.892841 ,5.18398e-05 ,0.236794
-0.00456021 ,0.0526079 ,0.41981 ,0.0003722 ,0.110014
-0.00865005 ,0.121848 ,0.97435 ,1.23535e-05 ,0.643399
-0.0116917 ,0.110639 ,0.86984 ,1.82609e-06 ,0.286724
-0.0059106 ,0.107818 ,0.883204 ,8.02276e-05 ,0.322519
-0.00738421 ,0.111479 ,0.878588 ,2.19806e-06 ,0.0542385
-0.00813931 ,0.101965 ,0.816723 ,3.1615e-06 ,0.0153097
-0.00965978 ,0.122083 ,0.974502 ,5.51491e-06 ,0.432418
-0.00553761 ,0.064137 ,0.511844 ,2.56827e-05 ,0.0122076
-0.00843228 ,0.105703 ,0.84941 ,1.61858e-05 ,0.0500716
-0.00684898 ,0.0790475 ,0.632243 ,8.68603e-05 ,0.0685667
-0.00502527 ,0.0582322 ,0.464716 ,3.02569e-05 ,0.0115421
-0.00643334 ,0.0754471 ,0.603541 ,0.000174026 ,0.119432
-0.00683733 ,0.0789513 ,0.631507 ,9.02259e-05 ,0.0709551
-0.0026618 ,0.0308498 ,0.246193 ,0.000262862 ,0.0305294
-0.00621817 ,0.106243 ,0.870316 ,6.25777e-05 ,0.222437
-0.0082869 ,0.100908 ,0.810953 ,1.99132e-05 ,0.0446583
-0.00831601 ,0.116178 ,0.932466 ,1.55809e-05 ,0.140321
-0.0079279 ,0.120952 ,0.968711 ,1.73507e-05 ,0.544353
-0.00973359 ,0.122446 ,0.978238 ,5.0968e-06 ,0.98389
-0.0845672 ,-0.0538423 ,0.0213147 ,0.000953614 ,0.0295009
-0.00224784 ,0.0273102 ,0.217755 ,0.000420457 ,0.0400952
-0.00949983 ,0.120811 ,0.965311 ,5.79677e-06 ,0.1995
-0.0050136 ,0.0566094 ,0.450712 ,0.000522468 ,0.178146
-0.00517241 ,0.0601516 ,0.479947 ,0.00027088 ,0.105838
0.0175775 ,0.000866335 ,0.101522 ,0.000320883 ,0.0124509
-0.00943741 ,0.117385 ,0.921264 ,2.31859e-06 ,0.500946
-0.00856704 ,0.109053 ,0.875588 ,1.35648e-05 ,0.0549887
-0.00380742 ,0.0441268 ,0.352151 ,0.000247552 ,0.052624
-0.00526576 ,0.0611739 ,0.485477 ,0.00056195 ,0.22457
-0.00769549 ,0.0942108 ,0.762536 ,7.01136e-05 ,0.110255
-0.00891429 ,0.108271 ,0.865191 ,5.9406e-06 ,0.0270549
-0.00579371 ,0.110109 ,0.899591 ,0.000100832 ,0.484015
-0.00562316 ,0.0962599 ,0.750865 ,1.23241e-06 ,0.154493
-0.00500072 ,0.0579617 ,0.462569 ,0.00010442 ,0.0379105
-0.00789869 ,0.0954511 ,0.769899 ,4.66824e-05 ,0.077211
-0.00742124 ,0.104419 ,0.847851 ,4.28147e-05 ,0.124836
-0.00820918 ,0.0837336 ,0.712424 ,1.09267e-06 ,0.215135
-0.00619064 ,0.116952 ,0.944687 ,5.94786e-05 ,0.627905
-0.00627208 ,0.118622 ,0.955995 ,6.46288e-05 ,0.921495
-0.00815082 ,0.118699 ,0.951801 ,1.63148e-05 ,0.239672
-0.0141472 ,0.0530857 ,0.0977733 ,0.00055672 ,0.0262297
-0.00770746 ,0.0904252 ,0.727519 ,6.05383e-05 ,0.0778739
-0.00912281 ,0.111872 ,0.896011 ,6.24777e-06 ,0.0389498
-0.0085829 ,0.104832 ,0.840598 ,1.10985e-05 ,0.0335807
-0.00667832 ,0.0926313 ,0.7751 ,0.000253931 ,0.423241
-0.00928795 ,0.0965718 ,0.755105 ,1.60604e-06 ,0.0174797
-0.00584987 ,0.107358 ,0.880486 ,9.18217e-05 ,0.356481
-0.002417 ,0.090365 ,0.698596 ,1.08467e-06 ,0.0702151
-0.00815641 ,0.0962549 ,0.770299 ,7.72954e-06 ,0.01571
-0.00726944 ,0.114838 ,0.926009 ,2.61988e-05 ,0.201003
-0.00788759 ,0.093997 ,0.757102 ,4.6339e-05 ,0.0708961
-0.0041933 ,0.0480549 ,0.38417 ,0.00050531 ,0.125715
-0.0078193 ,0.0925439 ,0.74514 ,5.19841e-05 ,0.0740175
-0.00957532 ,0.118329 ,0.945164 ,5.62846e-06 ,0.0899016
-0.00835212 ,0.100002 ,0.798426 ,3.25004e-06 ,0.0133225
-0.0103294 ,0.118778 ,0.953257 ,2.89926e-06 ,1.15107
-0.00310099 ,0.0354605 ,0.282607 ,0.000462781 ,0.0670735
-0.00853176 ,0.110939 ,0.888807 ,4.01697e-06 ,0.0305887
-0.00265832 ,0.0901994 ,0.704465 ,1.22731e-06 ,0.0224707
-0.0089684 ,0.119095 ,0.952996 ,9.93978e-06 ,0.162739
-0.00973339 ,0.121093 ,0.966721 ,5.29829e-06 ,0.217111
-0.00761365 ,0.0883074 ,0.706002 ,1.05038e-05 ,0.0137844
-0.00882828 ,0.110057 ,0.891327 ,2.82383e-06 ,0.03754
-0.00946579 ,0.121091 ,0.967749 ,6.49964e-06 ,0.240063
0.00489367 ,0.0326637 ,0.2401 ,0.00096077 ,0.106982
-0.0067152 ,0.0915955 ,0.768408 ,0.000315617 ,0.504481
-0.0066007 ,0.0780262 ,0.625147 ,0.000187967 ,0.142612
-0.0127334 ,0.0885714 ,0.682115 ,1.00871e-06 ,0.195288
-0.0061031 ,0.070552 ,0.563175 ,5.76708e-05 ,0.0331893
-0.00779752 ,0.0934841 ,0.75423 ,5.80442e-05 ,0.087053
-0.00609866 ,0.116908 ,0.944781 ,7.84815e-05 ,0.81029
-0.00412657 ,0.0478251 ,0.381663 ,7.12953e-05 ,0.0178083
-0.00441863 ,0.0679697 ,0.535253 ,0.000842195 ,0.420918
-0.00744223 ,0.093739 ,0.763336 ,0.000103303 ,0.162336
-0.00699843 ,0.0767209 ,0.644692 ,1.16687e-06 ,0.0111855
-0.0114098 ,0.105823 ,0.844275 ,1.65522e-06 ,0.252831
-0.070385 ,-0.0535889 ,0.000863257 ,0.000540297 ,0.0137674
-0.00984853 ,0.122122 ,0.973438 ,4.02654e-06 ,1.05666
-0.00872511 ,0.107335 ,0.85889 ,6.1677e-06 ,0.0260252
-0.00782158 ,0.0919613 ,0.739572 ,4.77641e-05 ,0.065935
-0.0624769 ,-0.0913518 ,0.00885895 ,0.000998103 ,0.0353433
-0.00406012 ,0.0470023 ,0.375443 ,0.000452444 ,0.107867
-0.00912076 ,0.115892 ,0.92752 ,4.73277e-06 ,0.0568416
0.00983548 ,0.00814936 ,0.169721 ,0.000721553 ,0.0483216
-0.00790934 ,0.092143 ,0.737548 ,1.5126e-05 ,0.0220038
-0.00557396 ,0.10521 ,0.868219 ,0.000263957 ,0.883966
-0.00905198 ,0.119101 ,0.953384 ,2.95451e-06 ,0.651118
-0.00459559 ,0.0532621 ,0.425055 ,9.60983e-05 ,0.0293438
-0.0067575 ,0.0846192 ,0.686043 ,0.000271142 ,0.276021
-0.00866904 ,0.112432 ,0.901971 ,1.22218e-05 ,0.0686479
-0.00433315 ,0.0502212 ,0.400784 ,0.000154068 ,0.0417994
-0.038223 ,-0.0705525 ,0.00536448 ,0.000647005 ,0.011564
-0.00364647 ,0.0422609 ,0.337259 ,7.00531e-05 ,0.0140456
-0.00818967 ,0.116864 ,0.938013 ,1.65186e-05 ,0.166929
-0.0018518 ,0.0214615 ,0.171271 ,0.000157993 ,0.0107646
-0.00676092 ,0.0778897 ,0.622049 ,3.59656e-05 ,0.0274368
-0.00614695 ,0.113793 ,0.922935 ,5.04756e-05 ,0.351571
-0.00612671 ,0.114933 ,0.930932 ,5.50211e-05 ,0.438306
-0.00655601 ,0.0978843 ,0.809902 ,0.000116536 ,0.247532
-0.0122449 ,0.0885881 ,0.706992 ,1.34751e-06 ,0.0156687
-0.00968439 ,0.111194 ,0.890017 ,4.24793e-06 ,0.0312305
-0.0085445 ,0.103411 ,0.846688 ,1.67102e-06 ,0.235803
-0.0744126 ,-0.0723111 ,0.018327 ,0.000987749 ,0.0321018
-0.0085853 ,0.114893 ,0.921649 ,1.31615e-05 ,0.0985651
-0.0053494 ,0.0626349 ,0.499471 ,0.000347722 ,0.148252
-0.00427521 ,0.0495484 ,0.395414 ,0.000174795 ,0.0461714
-0.00906428 ,0.113761 ,0.910591 ,6.5026e-06 ,0.0486063
-0.00663906 ,0.120901 ,0.970624 ,3.84517e-05 ,1.12941
-0.00856389 ,0.117507 ,0.941828 ,1.31679e-05 ,0.149347
-0.0087264 ,0.113276 ,0.908402 ,1.1585e-05 ,0.0717577
-0.00276118 ,0.0320008 ,0.255379 ,0.000167756 ,0.0207902
-0.00751816 ,0.115185 ,0.927682 ,2.35347e-05 ,0.1873
-0.00606007 ,0.116706 ,0.943604 ,9.00817e-05 ,0.895741
-0.00690349 ,0.11865 ,0.954263 ,2.66005e-05 ,0.406051
-0.00626325 ,0.0874293 ,0.731432 ,1.27814e-06 ,0.0311028
-0.0079181 ,0.10927 ,0.881492 ,2.43159e-05 ,0.100161
-0.00759314 ,0.121188 ,0.970874 ,1.95607e-05 ,0.706714
-0.00498551 ,0.0789948 ,0.642226 ,0.000715387 ,0.584432
-0.00863692 ,0.118983 ,0.952856 ,1.24839e-05 ,0.195655
-0.00696442 ,0.0935705 ,0.772673 ,0.000161797 ,0.267522
-0.00835889 ,0.119731 ,0.959051 ,1.45365e-05 ,0.281207
-0.00961862 ,0.12268 ,0.979607 ,6.28808e-06 ,1.01692
-0.0101715 ,0.116695 ,0.934718 ,3.6038e-06 ,0.0725731
-0.00961144 ,0.122096 ,0.975496 ,5.92847e-06 ,0.478516
-0.00889569 ,0.121774 ,0.973518 ,1.07123e-05 ,0.525181
-0.0062362 ,0.118322 ,0.954051 ,6.76757e-05 ,0.904558
-0.00864859 ,0.104459 ,0.836157 ,7.5095e-06 ,0.0242018
-0.00650584 ,0.117045 ,0.944151 ,3.52101e-05 ,0.387767
-0.00954627 ,0.122092 ,0.974967 ,6.4486e-06 ,0.448381
-0.00843814 ,0.120281 ,0.962992 ,1.3893e-05 ,0.322351
-0.00562468 ,0.0914585 ,0.751325 ,1.2116e-06 ,0.511098
0.0572061 ,0.000974566 ,0.0836616 ,0.000980197 ,0.049395
-0.00911325 ,0.100807 ,0.806477 ,1.6335e-06 ,0.0396385
-0.00979468 ,0.119976 ,0.950343 ,2.85332e-06 ,0.752844
-0.00861403 ,0.120248 ,0.962451 ,1.26282e-05 ,0.28892
-0.00650705 ,0.0919401 ,0.773904 ,0.000488839 ,0.810158
-0.00652851 ,0.109313 ,0.860895 ,1.73472e-06 ,0.710507
-0.00386755 ,0.0448791 ,0.360077 ,0.000590291 ,0.13019
-0.00500527 ,0.058001 ,0.462872 ,3.339e-05 ,0.0125431
-0.00821817 ,0.0970864 ,0.777768 ,1.26398e-05 ,0.0239085
-0.00389661 ,0.0451598 ,0.360393 ,0.000160028 ,0.0355844
-0.00604574 ,0.110494 ,0.900661 ,5.88684e-05 ,0.294385
-0.00742969 ,0.116647 ,0.938596 ,2.32019e-05 ,0.232123
-0.00949247 ,0.120437 ,0.962708 ,5.8637e-06 ,0.173717
-0.00733094 ,0.0846961 ,0.676786 ,1.39646e-05 ,0.015002
-0.00566823 ,0.102244 ,0.847976 ,0.00029274 ,0.819759
-0.00600244 ,0.0694992 ,0.554858 ,9.52527e-05 ,0.0525464
-0.00780684 ,0.0919415 ,0.739739 ,5.07734e-05 ,0.0701023
-0.00786993 ,0.109051 ,0.880082 ,2.53092e-05 ,0.102472
-0.00621494 ,0.0718369 ,0.573373 ,2.73012e-05 ,0.0169249
-0.00310245 ,0.0359559 ,0.286943 ,0.000150584 ,0.0225825
-0.0102572 ,0.104458 ,0.851353 ,1.73804e-06 ,0.13578
-0.00848913 ,0.106438 ,0.854923 ,1.48313e-05 ,0.0486427
-0.0059287 ,0.110981 ,0.904679 ,7.10105e-05 ,0.370043
-0.00978114 ,0.12134 ,0.967698 ,4.61279e-06 ,0.253215
-0.00652561 ,0.0848489 ,0.692291 ,0.000355821 ,0.37329
-0.00911022 ,0.122344 ,0.977582 ,9.34101e-06 ,0.778023
-0.0053408 ,0.0619877 ,0.49474 ,0.000156864 ,0.0657546
-0.01075 ,0.113117 ,0.908368 ,2.79136e-06 ,0.05422
-0.00634832 ,0.105112 ,0.861496 ,6.3157e-05 ,0.206203
-0.00789881 ,0.0979546 ,0.76931 ,1.52774e-06 ,0.0255219
-0.00743997 ,0.114934 ,0.911201 ,2.23563e-06 ,0.257177
-0.00835399 ,0.0993866 ,0.792107 ,1.74567e-06 ,0.0228089
-0.00795289 ,0.0928427 ,0.742986 ,1.21273e-05 ,0.0188158
-0.00412197 ,0.0477717 ,0.381237 ,5.9008e-05 ,0.0147992
-0.00669418 ,0.120395 ,0.966968 ,3.33223e-05 ,0.824283
-0.00669111 ,0.0949898 ,0.788689 ,0.000157704 ,0.288712
-0.00530188 ,0.089091 ,0.739813 ,1.16915e-06 ,0.736263
-0.00231186 ,0.0281256 ,0.225658 ,0.000459912 ,0.0463257
-0.00954865 ,0.113177 ,0.906385 ,4.76518e-06 ,0.0398199
-0.00828882 ,0.101608 ,0.816886 ,2.03136e-05 ,0.0475007
-0.00648997 ,0.07489 ,0.597877 ,3.41774e-05 ,0.0233686
-0.00930573 ,0.117531 ,0.935844 ,4.11757e-06 ,0.0690007
-0.0109215 ,0.0922048 ,0.747932 ,1.19941e-06 ,0.585357
-0.00779967 ,0.0911539 ,0.73226 ,4.44374e-05 ,0.058915
-0.00971842 ,0.0886718 ,0.737028 ,1.16418e-06 ,0.415915
-0.00777491 ,0.0905813 ,0.724473 ,8.75123e-06 ,0.0132451
-0.00890278 ,0.117773 ,0.939441 ,3.37357e-06 ,0.0924762
-0.0075369 ,0.0877631 ,0.701772 ,7.98327e-06 ,0.0110664
-0.00785898 ,0.10031 ,0.802059 ,1.40862e-06 ,1.11542
-6.59306e-05 ,0.0189659 ,0.123605 ,0.000303706 ,0.0135188
-0.00513866 ,0.0595551 ,0.47529 ,9.44941e-05 ,0.0363767
-0.00839163 ,0.104675 ,0.841353 ,1.72513e-05 ,0.0495146
-0.00694516 ,0.0906941 ,0.75075 ,0.000236331 ,0.341391
-0.0112935 ,0.116337 ,0.924744 ,2.46428e-06 ,0.211769
