0.102644 ,0.200051 ,4.01291 ,1.19042e-06 ,0.0264058
0.0100943 ,0.0102308 ,0.197033 ,2.07313e-08 ,80.4314
0.0893413 ,0.176158 ,3.51456 ,7.45053e-07 ,0.0153106
0.0158394 ,0.022931 ,0.513308 ,5.23515e-08 ,6.1645
0.0920083 ,0.181472 ,3.62112 ,5.89945e-07 ,75.72
0.0232471 ,0.0405486 ,0.837062 ,8.64271e-08 ,10.1261
-0.0018504 ,-0.00245375 ,0.15847 ,1.67812e-08 ,3.6964
0.120677 ,0.237111 ,4.73769 ,6.54893e-06 ,0.330762
0.126582 ,0.248853 ,4.96881 ,4.98136e-06 ,44.1769
0.12475 ,0.243802 ,4.87776 ,6.72513e-05 ,7.70214
0.117867 ,0.231556 ,4.62852 ,7.82274e-06 ,0.262282
0.0126433 ,0.0346022 ,0.609544 ,6.22691e-08 ,73.4759
0.0997445 ,0.194753 ,3.91584 ,7.14047e-07 ,4.40848
0.101425 ,0.200582 ,4.00713 ,1.34685e-05 ,0.134831
0.124185 ,0.244441 ,4.88093 ,3.02254e-06 ,1.16548
0.124362 ,0.243049 ,4.863 ,6.61301e-05 ,6.67062
0.10263 ,0.203129 ,4.06762 ,0.000534201 ,5.84847
0.127285 ,0.249202 ,4.98101 ,2.26644e-05 ,50.4907
0.125462 ,0.246729 ,4.92674 ,4.38624e-06 ,1.57419
0.0918923 ,0.180923 ,3.60545 ,1.47964e-06 ,0.0129977
0.0130253 ,0.0268943 ,0.535756 ,5.46703e-08 ,0.642317
0.12738 ,0.24929 ,4.98322 ,3.34441e-05 ,89.499
0.12708 ,0.248282 ,4.96647 ,0.000146475 ,79.0081
0.00960221 ,0.0189399 ,0.377875 ,0.000192601 ,0.022049
0.098344 ,0.195027 ,3.91255 ,7.14725e-07 ,1.16888
0.0327355 ,0.0645691 ,1.28823 ,0.00022047 ,0.122625
0.00312183 ,0.00852956 ,0.0985919 ,1.07069e-08 ,0.876925
0.123322 ,0.243275 ,4.85771 ,2.42835e-06 ,66.6361
0.0132718 ,0.0269774 ,0.53451 ,5.461e-08 ,0.132585
0.123455 ,0.242723 ,4.84745 ,4.70239e-06 ,0.492657
0.0637183 ,0.125627 ,2.50726 ,1.25743e-05 ,0.0248141
0.11244 ,0.220219 ,4.41384 ,0.00063546 ,12.4262
0.020479 ,0.0383833 ,0.7547 ,7.7629e-08 ,0.28302
0.12737 ,0.249052 ,4.97972 ,5.87371e-05 ,76.9925
0.127282 ,0.249267 ,4.98194 ,1.72494e-05 ,59.6464
0.120155 ,0.235433 ,4.70984 ,1.38995e-05 ,0.61317
0.0168852 ,0.0333053 ,0.664482 ,5.911e-05 ,0.0135423
0.109565 ,0.215364 ,4.31606 ,0.000168951 ,2.74014
0.127113 ,0.248958 ,4.97575 ,1.56052e-05 ,21.4761
0.0874104 ,0.17282 ,3.44526 ,6.89627e-06 ,0.0360873
0.0793344 ,0.156512 ,3.15907 ,4.5436e-07 ,16.8563
0.0600243 ,0.118106 ,2.36532 ,0.000619934 ,1.05427
0.0870681 ,0.170859 ,3.4492 ,5.33816e-07 ,3.91746
0.00567668 ,0.0151122 ,0.310645 ,3.22716e-08 ,0.0135057
0.0439269 ,0.0866477 ,1.72865 ,0.000263751 ,0.236371
0.0928079 ,0.185798 ,3.70214 ,0.000489914 ,3.40672
0.013756 ,0.029437 ,0.622596 ,6.38281e-08 ,0.0668828
0.0152365 ,0.027996 ,0.51579 ,5.26346e-08 ,14.9712
0.106639 ,0.212932 ,4.23701 ,9.30569e-07 ,8.70707
0.0581397 ,0.118957 ,2.37453 ,3.06746e-07 ,0.033017
0.108618 ,0.214091 ,4.27449 ,3.74155e-06 ,0.0600573
0.122669 ,0.242115 ,4.8348 ,2.26509e-06 ,77.7668
0.123201 ,0.242282 ,4.83774 ,3.94168e-06 ,0.427629
0.0303975 ,0.064478 ,1.31622 ,1.41724e-07 ,2.72608
0.12577 ,0.245679 ,4.91558 ,0.000153846 ,27.0951
0.122018 ,0.240454 ,4.79856 ,2.16804e-06 ,1.28536
0.121552 ,0.237897 ,4.76009 ,3.07477e-05 ,1.66584
0.106443 ,0.206203 ,4.11939 ,8.54203e-07 ,0.348836
0.0802107 ,0.161515 ,3.23074 ,5.43432e-07 ,0.0204848
0.12016 ,0.236576 ,4.72498 ,3.18873e-06 ,0.194598
0.0986395 ,0.195067 ,3.8934 ,8.76225e-06 ,0.0759806
0.0536031 ,0.106486 ,2.12555 ,2.82563e-07 ,0.0110822
0.00468399 ,0.00814377 ,0.0977636 ,1.06277e-08 ,1.63202
0.124239 ,0.244628 ,4.88396 ,2.98764e-06 ,1.38124
0.0292697 ,0.0569101 ,1.08984 ,1.18448e-07 ,0.0144627
0.059485 ,0.118708 ,2.35353 ,2.96534e-07 ,0.0674922
0.0807695 ,0.160319 ,3.17857 ,7.78122e-05 ,0.3051
0.118368 ,0.231193 ,4.63153 ,0.000928858 ,31.9135
0.124359 ,0.243335 ,4.86682 ,3.32713e-05 ,3.48633
0.0861257 ,0.171351 ,3.40696 ,2.91949e-05 ,0.144339
0.118667 ,0.233082 ,4.65894 ,7.84646e-06 ,0.290277
0.125623 ,0.247159 ,4.93286 ,3.39846e-06 ,38.8569
0.125547 ,0.247067 ,4.93206 ,3.91401e-06 ,2.50098
0.108611 ,0.212829 ,4.24751 ,1.07488e-06 ,0.0874648
0.12701 ,0.248576 ,4.96917 ,3.1105e-05 ,21.6506
-0.0613848 ,-0.0701004 ,0.00423205 ,0.000827545 ,0.0273117
0.103765 ,0.20631 ,4.12824 ,8.42128e-07 ,17.2087
0.0369585 ,0.0728983 ,1.45442 ,7.26515e-05 ,0.048847
0.0614397 ,0.124326 ,2.4679 ,3.1075e-07 ,26.3987
0.115686 ,0.226752 ,4.51273 ,1.26377e-06 ,15.3976
0.119459 ,0.233295 ,4.67294 ,0.000987492 ,38.8896
0.0364691 ,0.0633857 ,1.3283 ,1.46672e-07 ,0.0238965
0.0714502 ,0.139784 ,2.79163 ,7.16824e-05 ,0.188377
0.0217138 ,-0.0443259 ,0.109711 ,0.000907422 ,0.0381017
0.125997 ,0.246827 ,4.93362 ,1.2696e-05 ,3.23829
0.0459544 ,0.0871447 ,1.72767 ,1.952e-07 ,4.72616
0.0885942 ,0.1782 ,3.53708 ,0.000526486 ,3.03083
0.0131289 ,0.0274558 ,0.612924 ,6.26334e-08 ,0.33144
0.0812 ,0.160199 ,3.23117 ,4.72794e-07 ,3.52446
0.113207 ,0.222914 ,4.45198 ,4.3541e-06 ,0.0967143
0.0177008 ,0.023538 ,0.459549 ,4.71385e-08 ,0.0374051
0.126282 ,0.248326 ,4.95767 ,4.33551e-06 ,15.0014
0.015708 ,0.0186449 ,0.399456 ,4.08941e-08 ,0.183134
0.125928 ,0.247578 ,4.94341 ,4.54883e-06 ,2.71185
0.126891 ,0.249219 ,4.97744 ,6.30246e-06 ,88.2013
0.0141682 ,0.0299974 ,0.472851 ,4.82865e-08 ,9.78584
0.0408714 ,0.0806157 ,1.60839 ,1.83029e-05 ,0.0147872
0.12654 ,0.24784 ,4.95379 ,1.49339e-05 ,6.19975
0.127306 ,0.249291 ,4.98253 ,1.89003e-05 ,68.5233
0.0652488 ,0.12807 ,2.55048 ,3.25678e-07 ,39.0942
0.126398 ,0.247024 ,4.94095 ,7.6686e-05 ,20.1528
0.103003 ,0.203665 ,4.07507 ,4.2859e-05 ,0.473448
0.127019 ,0.24863 ,4.97006 ,2.75973e-05 ,20.5631
0.0799806 ,0.157845 ,3.17355 ,5.07678e-07 ,0.0254056
0.0303114 ,0.0645932 ,1.25957 ,1.34839e-07 ,5.15874
0.0574527 ,0.113457 ,2.2664 ,0.000443018 ,0.6818
0.120874 ,0.236056 ,4.72706 ,0.000361603 ,17.4395
0.127217 ,0.249151 ,4.9796 ,1.6294e-05 ,36.4534
0.0162766 ,0.0206477 ,0.502286 ,5.12206e-08 ,25.8782
0.0861147 ,0.171252 ,3.42528 ,5.27016e-07 ,1.95891
0.0150145 ,0.0194338 ,0.448066 ,4.5743e-08 ,91.8389
0.0824239 ,0.163211 ,3.24714 ,2.58919e-05 ,0.108201
0.123898 ,0.244309 ,4.8737 ,2.6349e-06 ,4.14047
0.00853635 ,0.0168375 ,0.33593 ,0.000111357 ,0.011159
0.00597193 ,0.0117793 ,0.235013 ,0.000234822 ,0.0156434
0.0812207 ,0.160611 ,3.19982 ,4.6801e-07 ,0.320993
0.049403 ,0.0969813 ,1.98516 ,2.3232e-07 ,0.982657
0.0761846 ,0.149009 ,2.96027 ,0.000270785 ,0.852184
0.100657 ,0.202452 ,4.00543 ,7.6155e-07 ,39.7705
0.0591757 ,0.116726 ,2.32903 ,6.96561e-06 ,0.0119284
0.018065 ,0.0314639 ,0.564092 ,5.75855e-08 ,13.83
0.0199705 ,0.0393909 ,0.785898 ,5.02578e-05 ,0.0142756
0.122695 ,0.239608 ,4.79676 ,0.000223838 ,14.9486
0.119348 ,0.233497 ,4.6749 ,5.09015e-05 ,1.96147
0.00457996 ,0.00903376 ,0.180235 ,0.000256583 ,0.0127423
0.0203897 ,0.0444288 ,0.787837 ,8.1156e-08 ,0.820128
0.0217723 ,0.0428853 ,0.849916 ,8.80305e-08 ,0.147157
0.0351865 ,0.0694037 ,1.38469 ,0.000285843 ,0.177491
0.0981902 ,0.197043 ,3.91527 ,7.19172e-07 ,0.602474
0.12211 ,0.240632 ,4.80061 ,2.07116e-06 ,41.5118
0.0797525 ,0.157387 ,3.1375 ,9.21046e-06 ,0.0347157
0.121326 ,0.239339 ,4.76928 ,1.94771e-06 ,4.16945
0.121304 ,0.236878 ,4.74328 ,0.000696136 ,36.0483
0.0479522 ,0.0901638 ,1.8342 ,2.10089e-07 ,13.1477
0.0907731 ,0.182285 ,3.62393 ,0.000610764 ,3.88021
0.0441757 ,0.0850054 ,1.69266 ,2.01261e-07 ,0.0146471
0.113662 ,0.223434 ,4.45684 ,1.68521e-06 ,0.0769764
0.0134559 ,0.00687151 ,0.24752 ,2.57337e-08 ,12.2793
0.0186846 ,0.0368545 ,0.735294 ,0.000428828 ,0.110281
0.125517 ,0.246844 ,4.92797 ,3.41744e-06 ,6.34071
-0.00232041 ,-0.00163808 ,0.201401 ,0.000973781 ,0.0549844
-0.0119781 ,-0.0984026 ,-0.00207077 ,0.000702224 ,0.0250818
0.105645 ,0.208423 ,4.17555 ,0.000126516 ,1.62532
0.124886 ,0.245837 ,4.90662 ,2.96502e-06 ,12.8019
0.127176 ,0.248785 ,4.97382 ,4.42867e-05 ,38.7967
0.0440363 ,0.0930772 ,1.84953 ,2.12284e-07 ,9.06822
0.00672232 ,0.0104375 ,0.20879 ,2.18908e-08 ,5.26757
0.0175475 ,0.0391947 ,0.758392 ,7.79713e-08 ,0.783986
0.10464 ,0.204865 ,4.0733 ,8.08694e-07 ,1.11437
0.019991 ,0.0394314 ,0.786705 ,0.000667249 ,0.187126
0.00417623 ,0.0216256 ,0.286022 ,2.95822e-08 ,0.998134
0.0346506 ,0.0683466 ,1.3636 ,3.16654e-05 ,0.0194267
0.0979108 ,0.194679 ,3.88914 ,6.11237e-05 ,0.527946
0.0195381 ,0.0346836 ,0.793557 ,8.16987e-08 ,1.92483
0.109147 ,0.215019 ,4.29703 ,7.92921e-06 ,0.124635
0.0338524 ,0.0667722 ,1.33219 ,0.000593486 ,0.347027
0.0564354 ,0.111528 ,2.22596 ,0.000277874 ,0.410278
0.0234851 ,0.0414907 ,0.837735 ,8.65088e-08 ,6.11828
0.110607 ,0.218486 ,4.35952 ,1.4532e-06 ,0.0626633
0.127081 ,0.249216 ,4.97923 ,8.6311e-06 ,39.7947
0.125229 ,0.246647 ,4.92266 ,3.18261e-06 ,77.2205
0.00497963 ,0.0195173 ,0.337126 ,3.48104e-08 ,0.026136
0.0795215 ,0.160356 ,3.16658 ,4.59029e-07 ,0.37951
0.016315 ,0.0107096 ,0.270839 ,2.80891e-08 ,0.0874664
0.116301 ,0.226283 ,4.52578 ,1.29641e-06 ,2.01579
0.0442555 ,0.0843504 ,1.74382 ,1.97409e-07 ,3.7533
0.0101087 ,0.0340449 ,0.588485 ,6.00962e-08 ,1.57534
-0.0684587 ,-0.0826607 ,0.00590635 ,0.00090611 ,0.0204487
0.111441 ,0.219868 ,4.3784 ,1.07813e-06 ,4.52757
0.0692631 ,0.142532 ,2.82278 ,3.78715e-07 ,43.9903
0.078402 ,0.154268 ,3.08483 ,4.37151e-07 ,1.31955
0.0922569 ,0.181437 ,3.62787 ,7.52473e-07 ,0.0201351
0.0856807 ,0.173238 ,3.44006 ,5.30854e-07 ,8.65742
0.113014 ,0.221356 ,4.43642 ,0.000256875 ,5.2639
0.124059 ,0.242552 ,4.85266 ,5.42379e-05 ,5.04905
0.126443 ,0.248335 ,4.95997 ,6.32598e-06 ,4.41854
0.127135 ,0.249187 ,4.97932 ,1.00616e-05 ,37.6174
0.0142425 ,0.0372384 ,0.668033 ,6.83842e-08 ,2.93172
0.123036 ,0.242686 ,4.83683 ,2.31666e-06 ,4.73059
0.028564 ,0.0563412 ,1.12408 ,0.000232366 ,0.105849
0.0516393 ,0.101904 ,2.0336 ,0.000753164 ,0.91741
0.119264 ,0.234993 ,4.69134 ,1.65206e-06 ,40.4764
0.0216867 ,0.0427759 ,0.853433 ,0.000203383 ,0.0635607
0.00965818 ,0.0120184 ,0.342139 ,3.51084e-08 ,50.4643
0.110467 ,0.217415 ,4.34745 ,1.01813e-05 ,0.174627
0.114948 ,0.225444 ,4.51328 ,2.08502e-05 ,0.506024
0.00954256 ,0.0312222 ,0.600425 ,6.13182e-08 ,0.89421
0.108269 ,0.213789 ,4.26468 ,9.76282e-07 ,0.468679
0.0466485 ,0.0920176 ,1.83571 ,0.000113246 ,0.113137
0.0951034 ,0.188574 ,3.76127 ,1.38955e-05 ,0.101957
0.110872 ,0.21841 ,4.36255 ,5.00676e-06 ,0.0908616
0.126422 ,0.246979 ,4.94096 ,0.000135135 ,35.71
0.124897 ,0.245915 ,4.90805 ,2.97066e-06 ,19.9075
0.0362257 ,0.0714532 ,1.42558 ,3.15559e-05 ,0.0207279
0.0865073 ,0.168072 ,3.33596 ,5.0104e-07 ,2.80866
0.126845 ,0.249179 ,4.97638 ,6.05842e-06 ,73.099
0.127079 ,0.249292 ,4.98033 ,8.094e-06 ,79.581
0.108181 ,0.212988 ,4.25363 ,1.93777e-06 ,0.0400233
0.010043 ,-0.00392272 ,0.148158 ,1.57727e-08 ,7.25707
0.0682432 ,0.133896 ,2.67571 ,5.72454e-05 ,0.133146
0.030237 ,0.0596411 ,1.18992 ,0.000220862 ,0.109224
0.124902 ,0.243956 ,4.88191 ,0.000200899 ,24.4996
0.0288378 ,0.0617281 ,1.24887 ,1.37615e-07 ,0.0177083
0.0696757 ,0.137032 ,2.73581 ,2.5236e-05 ,0.0622957
0.00400393 ,0.0182136 ,0.140049 ,1.51159e-08 ,0.0101521
0.00880111 ,0.00912787 ,0.224538 ,2.3472e-08 ,0.129076
0.0990073 ,0.195837 ,3.90921 ,9.86967e-06 ,0.0871258
0.114536 ,0.225111 ,4.50116 ,9.14548e-06 ,0.216763
0.00973516 ,0.0188289 ,0.489665 ,4.99225e-08 ,6.98346
0.0972549 ,0.192337 ,3.82195 ,6.69642e-07 ,8.11891
0.0945217 ,0.187041 ,3.70947 ,6.2331e-07 ,4.38721
0.116933 ,0.230836 ,4.59692 ,1.41941e-06 ,21.6214
0.00123219 ,0.0114858 ,0.289574 ,2.98956e-08 ,0.243168
0.0323172 ,0.0579853 ,1.19352 ,1.27229e-07 ,0.199892
0.109667 ,0.216117 ,4.31609 ,4.81587e-06 ,0.080421
0.127313 ,0.249143 ,4.98042 ,3.50944e-05 ,58.7499
0.126972 ,0.24806 ,4.96221 ,0.000183807 ,87.1009
0.123939 ,0.24436 ,4.87685 ,2.62875e-06 ,7.85376
0.126549 ,0.248272 ,4.96013 ,7.99224e-06 ,4.81772
0.0164433 ,0.018813 ,0.458966 ,4.68469e-08 ,1.22406
0.0124029 ,0.0353311 ,0.598519 ,6.11354e-08 ,10.0315
0.0251812 ,0.0542127 ,1.0849 ,1.14204e-07 ,6.44505
0.126202 ,0.246911 ,4.93698 ,3.85214e-05 ,9.69441
0.0775647 ,0.152506 ,3.02289 ,0.000457374 ,1.53543
0.0109211 ,0.0223495 ,0.429836 ,4.39115e-08 ,10.1758
0.084574 ,0.168916 ,3.35086 ,5.98478e-05 ,0.280283
0.0674102 ,0.132877 ,2.65146 ,4.40192e-06 ,0.0107353
0.0194998 ,0.0367018 ,0.751931 ,7.72928e-08 ,0.458535
0.0868835 ,0.170672 ,3.37466 ,5.11526e-07 ,31.2576
0.120283 ,0.235784 ,4.71083 ,1.71161e-06 ,41.228
0.053427 ,0.10552 ,2.10471 ,0.000148611 ,0.194166
0.00198981 ,0.00507491 ,0.108417 ,1.17128e-08 ,6.24385
0.00841902 ,0.0128552 ,0.197946 ,2.08526e-08 ,0.110759
0.113159 ,0.222695 ,4.45004 ,6.63021e-06 ,0.141222
0.116168 ,0.227005 ,4.54887 ,0.000534083 ,14.4521
0.0752648 ,0.148303 ,2.95787 ,1.12997e-05 ,0.0353026
0.00399457 ,0.0192733 ,0.298091 ,3.07582e-08 ,36.0084
0.0931304 ,0.179602 ,3.58768 ,6.36106e-07 ,0.0405792
0.122127 ,0.238491 ,4.77489 ,0.000312059 ,18.667
0.12574 ,0.245658 ,4.91484 ,0.000102277 ,17.5682
