10, 2.43445 ,-10, 2.3998, -10 ,2.41672, 10 ,2.37257
10, 2.38398 ,10, 2.41646, 10 ,2.39814, -10 ,2.37063
10, 2.37055 ,10, 2.35381, -10 ,2.35247, -0.380974 ,2.42449
10, 2.42899 ,-10, 2.39318, 0 ,2.41051, 10 ,2.36921
10, 2.38103 ,10, 2.41294, 0 ,2.39521, -10 ,2.36426
10, 2.364 ,10, 2.34964, 0 ,2.34707, -4.0465 ,2.41991
10, 2.42351 ,-10, 2.38692, 0 ,2.40465, 10 ,2.36623
10, 2.37826 ,10, 2.40948, 0 ,2.39255, -10 ,2.35829
10, 2.35791 ,10, 2.34577, 0 ,2.34244, -7.75784 ,2.41502
10, 2.41812 ,-10, 2.381, 0 ,2.39853, 10 ,2.36349
10, 2.37546 ,10, 2.40604, 0 ,2.3898, 0 ,2.35288
10, 2.35217 ,10, 2.34212, 0 ,2.33824, 0 ,2.41059
10, 2.41305 ,-10, 2.37552, 0 ,2.39321, 0 ,2.36049
10, 2.37272 ,10, 2.40273, 0 ,2.38703, 0 ,2.34767
10, 2.34678 ,10, 2.33863, 0 ,2.33379, 0 ,2.40653
10, 2.40806 ,-10, 2.37043, 0 ,2.38831, 0 ,2.35783
10, 2.37014 ,10, 2.39954, 10 ,2.38454, -10 ,2.34293
10, 2.34185 ,10, 2.33539, -8.73947 ,2.33012, -10 ,2.40227
10, 2.40328 ,-10, 2.36574, -10 ,2.38326, 10 ,2.35539
10, 2.36756 ,10, 2.39646, 10 ,2.38197, -10 ,2.33872
10, 2.33723 ,10, 2.33238, -6.67338 ,2.32684, -10 ,2.39856
10, 2.39892 ,-10, 2.36149, -10 ,2.37903, 10 ,2.35273
10, 2.36506 ,10, 2.39356, 10 ,2.37949, -10 ,2.33467
10, 2.33294 ,10, 2.32949, -5.17613 ,2.32328, -10 ,2.39531
10, 2.39474 ,-10, 2.35767, -10 ,2.37527, 10 ,2.35042
10, 2.36272 ,10, 2.39085, 10 ,2.37732, -10 ,2.33111
10, 2.32911 ,10, 2.32686, -3.11454 ,2.32049, -10 ,2.39188
10, 2.39083 ,-10, 2.35426, -10 ,2.37142, 10 ,2.34834
10, 2.36041 ,10, 2.38829, 10 ,2.37507, -10 ,2.32809
10, 2.32558 ,10, 2.32445, -1.88325 ,2.3181, -10 ,2.38906
10, 2.38741 ,-10, 2.35131, 0 ,2.36839, 10 ,2.34605
10, 2.3582 ,10, 2.38597, 0 ,2.37299, -10 ,2.3252
10, 2.32235 ,10, 2.32217, 0 ,2.31538, -10 ,2.38678
10, 2.38423 ,-10, 2.3488, 0 ,2.36588, 10 ,2.34411
10, 2.35617 ,10, 2.38386, 0 ,2.37124, -10 ,2.3228
10, 2.31958 ,10, 2.32014, 0 ,2.31342, -10 ,2.38434
10, 2.38135 ,-10, 2.34671, 0 ,2.36331, 10 ,2.34242
10, 2.3542 ,10, 2.38194, 0 ,2.36943, 0 ,2.32095
10, 2.3171 ,10, 2.31833, 0 ,2.31187, 0 ,2.38251
10, 2.37901 ,-10, 2.3451, 0 ,2.36157, 0 ,2.34056
10, 2.35235 ,10, 2.38026, 0 ,2.36782, 0 ,2.31924
10, 2.31492 ,10, 2.31667, 0 ,2.30999, 0 ,2.38124
10, 2.37694 ,-10, 2.34393, 0 ,2.36038, 0 ,2.33902
10, 2.35069 ,10, 2.37882, 10 ,2.36656, -10 ,2.31801
10, 2.3132 ,10, 2.31527, 0.18528 ,2.30884, -10 ,2.37986
10, 2.3752 ,-10, 2.34319, -10 ,2.35913, 10 ,2.33776
10, 2.34912 ,10, 2.37756, 10 ,2.36526, -10 ,2.31734
10, 2.31177 ,10, 2.31412, -0.406688 ,2.30815, -10 ,2.37907
10, 2.374 ,-10, 2.34292, -10 ,2.3587, 10 ,2.33633
10, 2.34767 ,10, 2.37655, 10 ,2.36415, -10 ,2.31683
10, 2.31064 ,10, 2.31312, -1.6484 ,2.30713, -10 ,2.37887
10, 2.3731 ,-10, 2.34311, -10 ,2.35884, 10 ,2.33523
10, 2.34643 ,10, 2.37577, 10 ,2.3634, -10 ,2.31679
10, 2.30999 ,10, 2.3124, -2.36078 ,2.30683, -10 ,2.37852
10, 2.37252 ,-10, 2.34373, -10 ,2.3589, 10 ,2.33446
10, 2.34529 ,10, 2.37516, 10 ,2.36263, -10 ,2.31734
10, 2.30965 ,10, 2.31197, -3.80032 ,2.30705, -10 ,2.37872
10, 2.37248 ,-10, 2.34482, 0 ,2.35975, 10 ,2.33351
10, 2.34427 ,10, 2.37477, 0 ,2.36201, -10 ,2.3181
10, 2.30963 ,10, 2.31172, 0 ,2.30697, -10 ,2.37952
10, 2.37274 ,-10, 2.34638, 0 ,2.36121, 10 ,2.33288
10, 2.34348 ,10, 2.37459, 0 ,2.36175, -10 ,2.31931
10, 2.31009 ,10, 2.31178, 0 ,2.30759, -10 ,2.38015
10, 2.3733 ,-10, 2.34835, 0 ,2.36255, 10 ,2.33263
10, 2.34281 ,10, 2.37455, 0 ,2.3615, 0 ,2.32112
10, 2.31091 ,10, 2.31216, 0 ,2.30879, 0 ,2.38124
10, 2.37437 ,-10, 2.35079, 0 ,2.36464, 0 ,2.33222
10, 2.34224 ,10, 2.37469, 0 ,2.36133, 0 ,2.32322
10, 2.31206 ,10, 2.31277, 0 ,2.30974, 0 ,2.3829
10, 2.37573 ,-10, 2.35368, 0 ,2.36738, 0 ,2.3321
10, 2.34192 ,10, 2.375, 10 ,2.36149, -10 ,2.32574
10, 2.31371 ,10, 2.31373, -10 ,2.31138, -4.35763 ,2.38438
10, 2.37734 ,-10, 2.35697, -10 ,2.36993, 10 ,2.33243
10, 2.34173 ,10, 2.37543, 10 ,2.36173, -10 ,2.32889
10, 2.31578 ,10, 2.31506, -10 ,2.31367, -0.372093 ,2.38623
10, 2.37941 ,-10, 2.36069, -10 ,2.37315, 10 ,2.33259
10, 2.34164 ,10, 2.37598, 10 ,2.36195, -10 ,2.33238
10, 2.3182 ,7.58818, 2.31669, -10 ,2.31579, 3.83872 ,2.38859
10, 2.38175 ,-10, 2.36486, -10 ,2.37703, 10 ,2.33306
10, 2.34182 ,10, 2.37666, 10 ,2.36248, -10 ,2.33628
10, 2.32115 ,3.47104, 2.3187, -10 ,2.31857, 7.70523 ,2.39072
10, 2.38426 ,-10, 2.36936, -10 ,2.38063, 10 ,2.33407
10, 2.34215 ,10, 2.37742, 10 ,2.36317, -10 ,2.34078
10, 2.32455 ,-0.881161, 2.32116, -10 ,2.32208, 10 ,2.39308
10, 2.38716 ,-10, 2.37424, 0 ,2.38479, 10 ,2.33494
10, 2.34257 ,10, 2.37825, 0 ,2.36375, -10 ,2.34573
10, 2.32835 ,-5.50605, 2.32397, 0 ,2.32553, 10 ,2.39587
10, 2.39028 ,-10, 2.3795, 0 ,2.38962, 10 ,2.3361
10, 2.34329 ,10, 2.37918, 0 ,2.36461, -10 ,2.35102
10, 2.33267 ,-10, 2.32723, 0 ,2.3296, 10 ,2.39842
10, 2.39346 ,-10, 2.38503, 0 ,2.39405, 10 ,2.33793
10, 2.34421 ,10, 2.38017, 0 ,2.36573, 0 ,2.35686
10, 2.3375 ,-10, 2.33101, 0 ,2.33444, 0 ,2.40104
10, 2.39695 ,-10, 2.39084, 0 ,2.3989, 0 ,2.33968
10, 2.34524 ,10, 2.3812, 0 ,2.36667, 0 ,2.36322
10, 2.34275 ,-10, 2.33521, 0 ,2.33936, 0 ,2.40397
10, 2.40057 ,-10, 2.39693, 0 ,2.40437, 0 ,2.34174
10, 2.3466 ,10, 2.38231, 10 ,2.36785, -10 ,2.36986
10, 2.3485 ,-10, 2.33991, -10 ,2.34485, 10 ,2.40665
10, 2.40415 ,-10, 2.40317, -10 ,2.40934, 10 ,2.34454
10, 2.34823 ,10, 2.38349, 10 ,2.36946, -10 ,2.37694
10, 2.35478 ,-10, 2.34518, -10 ,2.3511, 10 ,2.40926
10, 2.4079 ,-10, 2.40954, -10 ,2.41453, 10 ,2.34736
10, 2.35 ,10, 2.38472, 10 ,2.37083, -10 ,2.38457
10, 2.36149 ,-10, 2.35095, -10 ,2.35759, 10 ,2.41206
10, 2.4117 ,-10, 2.41606, -10 ,2.42022, 10 ,2.35055
10, 2.35217 ,10, 2.38602, 10 ,2.37244, -10 ,2.39235
10, 2.36865 ,-10, 2.35725, -10 ,2.36456, 10 ,2.41461
10, 2.41535 ,-10, 2.42257, -4.73265 ,2.42532, 10 ,2.35459
10, 2.3547 ,10, 2.38746, 10 ,2.37465, -10 ,2.40041
10, 2.37629 ,-10, 2.36414, -10 ,2.37223, 10 ,2.41698
10, 2.41903 ,-10, 2.42901, 0 ,2.43038, 6.08952 ,2.35876
10, 2.35743 ,10, 2.389, 0 ,2.37664, -10 ,2.409
10, 2.38436 ,-10, 2.37156, 0 ,2.38028, 10 ,2.4194
10, 2.42264 ,-10, 2.43542, 0 ,2.4358, -0.0172874 ,2.36332
10, 2.36063 ,10, 2.39066, 0 ,2.37887, -10 ,2.41757
10, 2.39275 ,-10, 2.3795, 0 ,2.38867, 10 ,2.42165
10, 2.42603 ,-7.33236, 2.44163, 0 ,2.44056, -5.929 ,2.36881
10, 2.3643 ,10, 2.39255, 0 ,2.38189, 0 ,2.42614
10, 2.40153 ,-10, 2.388, 0 ,2.39761, 0 ,2.42367
10, 2.4293 ,-0.168345, 2.44756, 0 ,2.44506, 0 ,2.37458
10, 2.36826 ,10, 2.39464, 0 ,2.38477, 0 ,2.43512
10, 2.41065 ,-10, 2.39699, 0 ,2.40703, 0 ,2.42561
10, 2.43244 ,7.0147, 2.45324, 0 ,2.4497, 0 ,2.38076
10, 2.37274 ,10, 2.39695, 10 ,2.38789, -10 ,2.44389
10, 2.41991 ,-10, 2.40643, -10 ,2.41659, 10 ,2.42753
10, 2.4353 ,10, 2.45853, 10 ,2.4537, -10 ,2.38784
10, 2.37781 ,10, 2.39962, 10 ,2.39197, -10 ,2.45236
10, 2.42938 ,-10, 2.41629, -10 ,2.42642, 10 ,2.42923
10, 2.43794 ,10, 2.46335, 10 ,2.45723, -10 ,2.39532
10, 2.38324 ,10, 2.40263, 10 ,2.39605, -10 ,2.461
10, 2.43901 ,-10, 2.42651, -10 ,2.43673, 10 ,2.4308
10, 2.4404 ,10, 2.46773, 10 ,2.46067, -10 ,2.40322
10, 2.38925 ,10, 2.40597, 10 ,2.40039, -10 ,2.46916
10, 2.44852 ,-10, 2.43699, -10 ,2.44692, 10 ,2.43254
10, 2.44262 ,10, 2.47157, 10 ,2.46356, -10 ,2.41189
10, 2.39589 ,10, 2.4098, 4.7359 ,2.40579, -10 ,2.47666
10, 2.45796 ,-10, 2.44762, -10 ,2.45697, 10 ,2.4342
10, 2.44458 ,10, 2.47481, 0 ,2.46588, -10 ,2.42102
10, 2.40297 ,10, 2.4141, 0 ,2.41136, -7.54759 ,2.48402
10, 2.46731 ,-10, 2.45836, 0 ,2.46736, 10 ,2.4357
10, 2.44637 ,10, 2.4775, 0 ,2.46791, -10 ,2.43047
10, 2.41059 ,6.07701, 2.41884, 0 ,2.41719, -0.201984 ,2.49067
10, 2.4762 ,-10, 2.46905, 0 ,2.47731, 10 ,2.43759
10, 2.44804 ,10, 2.4796, 0 ,2.46958, -10 ,2.44041
10, 2.41883 ,-0.84911, 2.42416, 0 ,2.42403, 0 ,2.49631
10, 2.48466 ,-10, 2.47951, 0 ,2.48663, 0 ,2.4396
10, 2.44949 ,10, 2.4811, 0 ,2.47073, 0 ,2.45072
10, 2.42749 ,-7.6418, 2.43003, 0 ,2.43117, 0 ,2.50145
10, 2.49269 ,-10, 2.48966, 0 ,2.49597, 0 ,2.44151
10, 2.45084 ,10, 2.48203, 0 ,2.47143, 0 ,2.46118
10, 2.43657 ,-10, 2.43638, -10 ,2.43853, 10 ,2.5057
10, 2.49993 ,-10, 2.49932, -10 ,2.50452, 10 ,2.44396
10, 2.45223 ,10, 2.48245, 10 ,2.47204, -10 ,2.47168
10, 2.4461 ,-10, 2.44328, -10 ,2.44668, 10 ,2.50877
10, 2.50632 ,-10, 2.50825, -10 ,2.5119, 10 ,2.44674
10, 2.45353 ,10, 2.4824, 10 ,2.4723, -10 ,2.48228
10, 2.45591 ,-10, 2.4507, -10 ,2.45515, 10 ,2.51103
10, 2.51195 ,-10, 2.51636, -9.09168 ,2.51886, 10 ,2.4495
10, 2.45481 ,10, 2.48191, 10 ,2.47206, -10 ,2.49268
10, 2.46589 ,-10, 2.45851, -10 ,2.46374, 10 ,2.51231
10, 2.51647 ,-10, 2.52349, -1.94394 ,2.52466, 5.42928 ,2.45292
10, 2.45632 ,10, 2.48109, 10 ,2.47203, -10 ,2.50251
10, 2.47596 ,-10, 2.46669, -10 ,2.47267, 10 ,2.51243
10, 2.51983 ,-6.24051, 2.52936, 4.94904 ,2.52884, -1.28967 ,2.45678
10, 2.45789 ,10, 2.48004, 0 ,2.4719, -10 ,2.51194
10, 2.48602 ,-10, 2.47516, 0 ,2.48176, 10 ,2.51158
10, 2.52212 ,1.18139, 2.5339, 0 ,2.53212, -7.91625 ,2.46069
10, 2.45954 ,10, 2.47876, 0 ,2.47131, -10 ,2.52072
10, 2.49582 ,-10, 2.48375, 0 ,2.49071, 10 ,2.50984
10, 2.52315 ,8.30027, 2.53701, 0 ,2.53397, -10 ,2.46517
10, 2.46154 ,10, 2.47739, 0 ,2.47114, -10 ,2.52818
10, 2.50517 ,-10, 2.49232, 0 ,2.49936, 0 ,2.50721
10, 2.52288 ,10, 2.53847, 0 ,2.53404, 0 ,2.4701
10, 2.46371 ,10, 2.47606, 0 ,2.47113, 0 ,2.53459
10, 2.514 ,-10, 2.50072, 0 ,2.50778, 0 ,2.50363
10, 2.5214 ,10, 2.53827, 0 ,2.5328, 0 ,2.47508
10, 2.46601 ,10, 2.47474, 0 ,2.47078, 0 ,2.53976
10, 2.522 ,-10, 2.50875, -10 ,2.51565, 10 ,2.49939
10, 2.51871 ,10, 2.53639, 10 ,2.5301, -10 ,2.48033
10, 2.46867 ,9.19711, 2.47356, 1.61302 ,2.47095, -7.84663 ,2.54298
10, 2.52885 ,-10, 2.51613, -10 ,2.52239, 10 ,2.49467
10, 2.5148 ,10, 2.53279, 10 ,2.52576, -10 ,2.48579
10, 2.47153 ,2.64548, 2.47264, -4.62937 ,2.47145, -0.756766 ,2.54451
10, 2.53453 ,-10, 2.52265, -10 ,2.52827, 10 ,2.48924
10, 2.50977 ,10, 2.52752, 10 ,2.51998, -10 ,2.49115
10, 2.47448 ,-3.81378, 2.47194, -10 ,2.47178, 6.06321 ,2.54423
10, 2.53871 ,-10, 2.52808, -10 ,2.53299, 10 ,2.48354
10, 2.50379 ,10, 2.5207, 10 ,2.51298, -10 ,2.4963
10, 2.47764 ,-9.96248, 2.47153, -10 ,2.47257, 10 ,2.54161
10, 2.541 ,-10, 2.53207, -10 ,2.53571, 10 ,2.47786
10, 2.49695 ,10, 2.51246, 10 ,2.50486, -10 ,2.50115
10, 2.48087 ,-10, 2.47148, 0 ,2.47371, 10 ,2.5369
10, 2.54146 ,-10, 2.53434, 0 ,2.53681, 10 ,2.47186
10, 2.48929 ,10, 2.50297, 0 ,2.49552, -10 ,2.50549
10, 2.48401 ,-10, 2.47173, 0 ,2.47479, 10 ,2.53019
10, 2.53985 ,-10, 2.53472, 0 ,2.5361, 6.55119 ,2.46599
10, 2.48114 ,10, 2.49243, 0 ,2.48547, -10 ,2.50889
10, 2.48701 ,-10, 2.47224, 0 ,2.47604, 10 ,2.5213
10, 2.53586 ,-6.05655, 2.53289, 0 ,2.53278, 0 ,2.46065
10, 2.4727 ,10, 2.48119, 0 ,2.47508, 0 ,2.51118
10, 2.48974 ,-10, 2.473, 0 ,2.47741, 0 ,2.51045
10, 2.52962 ,0.764088, 2.52864, 0 ,2.52721, 0 ,2.4555
10, 2.46396 ,10, 2.46947, 0 ,2.46408, 0 ,2.51228
10, 2.49199 ,-10, 2.47386, 0 ,2.47863, 0 ,2.49792
10, 2.52113 ,7.31297, 2.52194, 10 ,2.51947, -10 ,2.45084
10, 2.45535 ,10, 2.45756, 10 ,2.45311, -10 ,2.51158
10, 2.49347 ,-10, 2.47465, -10 ,2.47945, 10 ,2.48401
10, 2.51033 ,10, 2.5127, 10 ,2.50908, -10 ,2.447
10, 2.44713 ,10, 2.4459, 8.24146 ,2.44274, -10 ,2.50884
10, 2.49403 ,-10, 2.47515, -10 ,2.47977, 10 ,2.46895
10, 2.49748 ,10, 2.50095, 10 ,2.49644, -10 ,2.44373
10, 2.43927 ,6.16077, 2.43479, 2.10703 ,2.43264, -7.23274 ,2.50411
10, 2.49345 ,-10, 2.47513, -10 ,2.47946, 10 ,2.45318
10, 2.48286 ,10, 2.48695, 10 ,2.48188, -10 ,2.44112
10, 2.43217 ,-0.0882595, 2.42449, -3.93104 ,2.4234, -0.580322 ,2.49682
10, 2.49125 ,-10, 2.47424, -10 ,2.47784, 10 ,2.43737
10, 2.46679 ,10, 2.47099, 10 ,2.46558, -10 ,2.4392
10, 2.42605 ,-6.23153, 2.41542, -9.65771 ,2.41558, 5.8912 ,2.48693
10, 2.48724 ,-10, 2.47208, 0 ,2.47471, 10 ,2.42178
10, 2.44964 ,10, 2.45347, 0 ,2.44795, -10 ,2.43777
10, 2.42087 ,-10, 2.4078, 0 ,2.40885, 10 ,2.47473
10, 2.48131 ,-10, 2.46834, 0 ,2.47012, 10 ,2.40686
10, 2.43194 ,10, 2.43492, 0 ,2.42956, -10 ,2.43654
10, 2.41675 ,-10, 2.40174, 0 ,2.40356, 10 ,2.46012
10, 2.47302 ,-9.639, 2.4627, 0 ,2.46328, 4.59022 ,2.39348
10, 2.41438 ,10, 2.416, 0 ,2.41119, 0 ,2.43515
10, 2.41374 ,-10, 2.39739, 0 ,2.39988, 0 ,2.44344
10, 2.46236 ,-2.85541, 2.45477, 0 ,2.45413, 0 ,2.38183
10, 2.39737 ,10, 2.39742, 0 ,2.39323, 0 ,2.43338
10, 2.41166 ,-10, 2.3947, 0 ,2.39756, 0 ,2.42525
10, 2.44951 ,3.94787, 2.4445, 0 ,2.44294, 0 ,2.37224
10, 2.38153 ,10, 2.37984, 10 ,2.37634, -10 ,2.43071
10, 2.41024 ,-10, 2.39346, -10 ,2.3964, 10 ,2.40615
10, 2.43449 ,10, 2.43191, 10 ,2.42941, -10 ,2.36523
10, 2.36767 ,10, 2.36404, 7.8821 ,2.36157, -10 ,2.42657
10, 2.40912 ,-10, 2.39331, -10 ,2.39606, 10 ,2.38686
10, 2.41768 ,10, 2.41716, 10 ,2.41392, -10 ,2.36083
10, 2.35611 ,3.96487, 2.35075, 1.73102 ,2.34916, -5.63807 ,2.42078
10, 2.40802 ,-10, 2.39379, -10 ,2.39622, 10 ,2.36818
10, 2.3997 ,10, 2.40072, 10 ,2.39707, -10 ,2.35899
10, 2.34725 ,-2.4529, 2.34044, -4.55011 ,2.33965, 1.28397 ,2.41295
10, 2.40633 ,-10, 2.39436, -10 ,2.39616, 10 ,2.3511
10, 2.38124 ,10, 2.38326, 10 ,2.37947, -10 ,2.35957
10, 2.34159 ,-8.74996, 2.33359, -10 ,2.33368, 7.9476 ,2.40296
10, 2.40346 ,-10, 2.39431, -10 ,2.39523, 10 ,2.3364
10, 2.36308 ,10, 2.36561, 0 ,2.36192, -10 ,2.36214
10, 2.33912 ,-10, 2.33049, 0 ,2.33119, 10 ,2.39111
10, 2.39923 ,-9.13665, 2.39302, 0 ,2.3932, 5.3755 ,2.32475
10, 2.34603 ,10, 2.34871, 0 ,2.3453, -10 ,2.36608
10, 2.3397 ,-10, 2.33105, 0 ,2.33213, 10 ,2.37777
10, 2.39324 ,-2.02874, 2.39007, 0 ,2.3894, -1.07806 ,2.31697
10, 2.33116 ,10, 2.33356, 0 ,2.33073, -10 ,2.37059
10, 2.34309 ,-10, 2.33501, 0 ,2.33629, 0 ,2.36356
10, 2.38528 ,5.17512, 2.38511, 0 ,2.38364, 0 ,2.31342
10, 2.31929 ,10, 2.32122, 0 ,2.31899, 0 ,2.37494
10, 2.34874 ,-10, 2.34184, 0 ,2.34311, 0 ,2.3494
10, 2.37573 ,10, 2.3781, 0 ,2.37615, 0 ,2.31422
10, 2.31096 ,7.53528, 2.31253, 0 ,2.31081, 0 ,2.3783
10, 2.35594 ,-10, 2.35075, -10 ,2.35178, 10 ,2.33627
10, 2.36498 ,10, 2.36944, 10 ,2.36716, -10 ,2.31929
10, 2.30694 ,0.876005, 2.30811, -0.196279 ,2.30707, -1.9463 ,2.38002
10, 2.36367 ,-10, 2.36074, -10 ,2.36131, 10 ,2.32521
10, 2.35368 ,10, 2.35973, 10 ,2.3573, -10 ,2.32816
10, 2.30753 ,-5.99212, 2.3085, -6.94636 ,2.30791, 5.51611 ,2.37974
10, 2.37113 ,-10, 2.37068, -10 ,2.37086, 10 ,2.31722
10, 2.3427 ,10, 2.34985, 10 ,2.3475, -10 ,2.34009
10, 2.31255 ,-10, 2.31376, -10 ,2.31343, 10 ,2.37724
10, 2.37754 ,-9.81318, 2.37959, -9.05649 ,2.37926, 7.43537 ,2.31325
10, 2.33306 ,10, 2.34087, 10 ,2.33881, -10 ,2.35407
10, 2.32182 ,-10, 2.32357, -10 ,2.32346, 10 ,2.3729
10, 2.38196 ,-2.27053, 2.38656, -1.59153 ,2.38569, 0.514585 ,2.31372
10, 2.32585 ,10, 2.33391, 10 ,2.33218, -10 ,2.36897
10, 2.33473 ,-10, 2.33736, 0 ,2.33726, 10 ,2.36737
10, 2.38414 ,5.60856, 2.39094, 0 ,2.38986, -6.6442 ,2.31898
10, 2.32177 ,10, 2.33002, 0 ,2.32853, -10 ,2.38343
10, 2.35034 ,-10, 2.35418, 0 ,2.3539, 10 ,2.36156
10, 2.38412 ,10, 2.39265, 0 ,2.39141, -10 ,2.32909
10, 2.3216 ,7.62633, 2.32997, 0 ,2.32888, -8.79742 ,2.39624
10, 2.36746 ,-10, 2.37277, 0 ,2.3722, 10 ,2.3565
10, 2.38209 ,10, 2.39195, 0 ,2.39067, 0 ,2.34347
10, 2.32598 ,0.265637, 2.33438, 0 ,2.33348, 0 ,2.40661
10, 2.38479 ,-10, 2.3917, 0 ,2.39095, 0 ,2.35327
10, 2.37878 ,10, 2.38949, 0 ,2.38836, 0 ,2.36134
10, 2.33482 ,-7.37879, 2.34351, 0 ,2.34251, 0 ,2.41376
10, 2.40121 ,-10, 2.40953, 0 ,2.40862, 0 ,2.35301
10, 2.3751 ,10, 2.3863, 10 ,2.38541, -10 ,2.38161
10, 2.34793 ,-10, 2.35707, -10 ,2.35605, 10 ,2.41762
10, 2.41537 ,-7.85581, 2.42501, -8.01399 ,2.42386, 6.65219 ,2.3563
10, 2.37221 ,10, 2.38352, 10 ,2.38287, -10 ,2.40299
10, 2.36487 ,-10, 2.37454, -10 ,2.37334, 10 ,2.41867
10, 2.42633 ,0.777839, 2.43702, 0.513968 ,2.43605, -1.26074 ,2.36355
10, 2.37106 ,10, 2.38238, 10 ,2.38172, -10 ,2.42387
10, 2.38467 ,-10, 2.39498, -10 ,2.39347, 10 ,2.41758
10, 2.43383 ,9.6295, 2.44503, 9.21919 ,2.44433, -9.30667 ,2.37523
10, 2.37247 ,10, 2.38386, 10 ,2.38329, -10 ,2.44262
10, 2.40613 ,-10, 2.41711, -10 ,2.41529, 10 ,2.41544
10, 2.43774 ,10, 2.44909, 10 ,2.44861, -10 ,2.39079
10, 2.37737 ,5.1445, 2.3887, 5.78927 ,2.38809, -6.23242 ,2.4583
10, 2.42783 ,-10, 2.43941, -10 ,2.43745, 10 ,2.41339
10, 2.43849 ,10, 2.44968, 0 ,2.44961, -10 ,2.40951
10, 2.38603 ,-3.56502, 2.39745, 0 ,2.39634, 3.14342 ,2.46982
10, 2.4484 ,-10, 2.46026, 0 ,2.45838, 10 ,2.41283
10, 2.43702 ,10, 2.4478, 0 ,2.44813, -10 ,2.43049
10, 2.39836 ,-10, 2.41006, 0 ,2.40855, 10 ,2.47653
10, 2.46642 ,-10, 2.47819, 0 ,2.47633, 10 ,2.41477
10, 2.43449 ,10, 2.44471, 0 ,2.44535, -10 ,2.45239
10, 2.41419 ,-10, 2.42614, 0 ,2.42418, 0 ,2.47891
10, 2.4805 ,-3.49645, 2.4919, 0 ,2.49051, 0 ,2.41962
10, 2.43217 ,10, 2.44184, 0 ,2.44239, 0 ,2.47371
10, 2.43278 ,-10, 2.44495, 0 ,2.4424, 0 ,2.4776
10, 2.49004 ,6.94333, 2.50052, 0 ,2.49994, 0 ,2.42816
10, 2.43109 ,10, 2.44046, 0 ,2.44078, 0 ,2.49259
10, 2.45304 ,-10, 2.46532, -10 ,2.46228, 10 ,2.47372
10, 2.4948 ,10, 2.50397, 10 ,2.50403, -10 ,2.44032
10, 2.43237 ,9.09444, 2.44157, 10 ,2.44162, -10 ,2.50785
10, 2.47363 ,-10, 2.48577, -10 ,2.4825, 10 ,2.46857
10, 2.49494 ,10, 2.50267, 10 ,2.50348, -10 ,2.4554
10, 2.43683 ,-1.01215, 2.44599, 0.883013 ,2.44516, -0.597161 ,2.51842
10, 2.49305 ,-10, 2.5046, -10 ,2.50159, 10 ,2.46374
10, 2.49142 ,10, 2.49767, 10 ,2.49915, -10 ,2.47274
10, 2.44457 ,-10, 2.45403, -9.59871 ,2.45227, 10 ,2.52319
10, 2.50986 ,-10, 2.5202, -10 ,2.51752, 10 ,2.46082
10, 2.4855 ,10, 2.49043, 10 ,2.49234, -10 ,2.4911
10, 2.45566 ,-10, 2.46547, -10 ,2.46294, 10 ,2.52253
10, 2.52248 ,-6.95008, 2.53114, -9.65136 ,2.52918, 6.24954 ,2.46035
10, 2.47871 ,10, 2.48259, 10 ,2.48444, -10 ,2.50904
10, 2.46971 ,-10, 2.47975, 0 ,2.47629, 10 ,2.51727
10, 2.52987 ,5.60994, 2.53637, 0 ,2.53576, -5.19657 ,2.46324
10, 2.47244 ,10, 2.47581, 0 ,2.47711, -10 ,2.52458
10, 2.48571 ,-10, 2.49577, 0 ,2.49159, 10 ,2.50858
10, 2.53177 ,10, 2.53563, 0 ,2.53623, -10 ,2.47007
10, 2.46798 ,10, 2.47139, 0 ,2.47212, -10 ,2.53605
10, 2.50239 ,-10, 2.51203, 0 ,2.50748, 10 ,2.4981
10, 2.52824 ,10, 2.52948, 0 ,2.53119, 0 ,2.48016
10, 2.4666 ,-0.714738, 2.47037, 0 ,2.46994, 0 ,2.54257
10, 2.51811 ,-10, 2.52672, 0 ,2.52251, 0 ,2.4875
10, 2.52019 ,10, 2.51911, 0 ,2.52178, 0 ,2.49281
10, 2.4688 ,-10, 2.47335, 0 ,2.47137, 0 ,2.5429
10, 2.5313 ,-10, 2.53795, 0 ,2.53454, 0 ,2.47889
10, 2.50911 ,10, 2.50627, 10 ,2.50947, -10 ,2.5068
10, 2.47466 ,-10, 2.48025, -10 ,2.477, 10 ,2.53709
10, 2.54025 ,-7.72267, 2.54416, -10 ,2.54182, 6.82351 ,2.47328
10, 2.4968 ,10, 2.49292, 10 ,2.49604, -10 ,2.52055
10, 2.48399 ,-10, 2.49042, -10 ,2.48596, 10 ,2.52635
10, 2.54356 ,7.80883, 2.5442, 2.95088 ,2.54377, -7.38956 ,2.47137
10, 2.48511 ,10, 2.48106, 10 ,2.48322, -10 ,2.532
10, 2.49583 ,-10, 2.50265, -10 ,2.4973, 10 ,2.51211
10, 2.54086 ,10, 2.53785, 10 ,2.53932, -10 ,2.47412
10, 2.47551 ,10, 2.47232, 10 ,2.47333, -10 ,2.53884
10, 2.50875 ,-10, 2.51518, -10 ,2.50947, 10 ,2.49645
10, 2.53239 ,10, 2.52592, 10 ,2.52887, -10 ,2.48093
10, 2.46952 ,-4.93064, 2.46782, 0.536411 ,2.4673, -0.200464 ,2.54021
