0, 2.46528 ,-3.62246, 3.07897, 0 ,3.05521, -5.67146 ,3.07993
0, 2.53347 ,11.5428, 3.12548, 0 ,3.11839, 0 ,3.12456
0, 2.48795 ,-0.989185, 3.07882, 0 ,3.06055, 0 ,3.07395
0, 2.48605 ,2.39322, 3.12667, 0 ,3.10436, 0 ,3.12072
0, 2.53758 ,1.66286, 3.07937, 0 ,3.06531, 0 ,3.06979
0, 2.47115 ,-8.22641, 3.12507, 0 ,3.08654, 0 ,3.11764
0, 2.51498 ,4.29618, 3.0806, 0 ,3.0726, 0 ,3.0677
0, 2.52142 ,-15.5844, 3.1214, 17.1053 ,3.06326, 29.3482 ,3.11418
0, 2.47078 ,6.87652, 3.08245, -24.5727 ,3.09265, -9.21712 ,3.07304
0, 2.5378 ,-19.3765, 3.11673, 10.2504 ,3.05457, 22.0062 ,3.11192
0, 2.49569 ,9.37208, 3.08487, -17.4388 ,3.11407, -13.12 ,3.07875
0, 2.48797 ,-20.9692, 3.11171, 3.09311 ,3.04903, 22.7221 ,3.10414
0, 2.542 ,11.7518, 3.08779, 23.2149 ,3.12741, -19.038 ,3.0783
0, 2.47521 ,-21.2599, 3.10674, -5.28652 ,3.05047, 24.954 ,3.09656
0, 2.51488 ,13.9829, 3.09116, 33.8456 ,3.11459, -22.6535 ,3.07678
0, 2.52505 ,-20.6977, 3.10202, -13.8739 ,3.05897, 25.1343 ,3.09141
0, 2.47112 ,16.026, 3.0949, 28.2648 ,3.09832, -22.9925 ,3.07696
0, 2.53696 ,-19.5161, 3.0977, -20.6544 ,3.07149, 23.8375 ,3.08949
0, 2.49722 ,17.8287, 3.09894, 22.4519 ,3.08609, -21.4841 ,3.08087
0, 2.48546 ,-17.854, 3.09387, -23.5495 ,3.08658, 22.0709 ,3.09145
0, 2.5408 ,19.3125, 3.10319, 16.6839 ,3.07977, -19.937 ,3.08792
0, 2.47385 ,-15.8079, 3.09059, 0 ,3.10197, 20.1736 ,3.09557
0, 2.51069 ,20.351, 3.10754, 0 ,3.0695, -19.3548 ,3.09572
0, 2.5229 ,-13.4548, 3.08789, 0 ,3.11524, 18.041 ,3.09853
0, 2.46697 ,20.7287, 3.11186, 0 ,3.06617, -20.1059 ,3.10213
0, 2.53197 ,-10.8616, 3.08581, 0 ,3.13233, 15.8157 ,3.09783
0, 2.49326 ,20.0698, 3.11595, 0 ,3.06985, -22.0261 ,3.10624
0, 2.47936 ,-8.08898, 3.08434, 0 ,3.13203, 14.0454 ,3.09366
0, 2.53501 ,17.7461, 3.11951, 0 ,3.07573, 0 ,3.10689
0, 2.46781 ,-5.19299, 3.08349, 0 ,3.11552, 0 ,3.08145
0, 2.50343 ,12.9117, 3.12214, 0 ,3.08161, 0 ,3.10523
0, 2.5159 ,-2.22538, 3.08322, 0 ,3.09705, 0 ,3.07334
0, 2.45921 ,5.15393, 3.12334, 0 ,3.08979, 0 ,3.10635
0, 2.52387 ,0.76626, 3.08352, 0 ,3.07517, 0 ,3.0717
0, 2.48468 ,-4.20016, 3.12284, -35.7812 ,3.10316, -37.4716 ,3.10899
0, 2.47064 ,3.73839, 3.08435, 12.7678 ,3.06529, 17.4428 ,3.0822
0, 2.52567 ,-12.507, 3.1208, -25.9193 ,3.1242, -30.1264 ,3.11611
0, 2.458 ,6.65104, 3.08567, 2.22079 ,3.06189, 10.3773 ,3.08502
0, 2.49409 ,-18.2922, 3.11773, 38.5313 ,3.13179, -29.9908 ,3.12475
0, 2.505 ,9.46688, 3.08743, -8.51795 ,3.06255, 5.64743 ,3.07754
0, 2.44882 ,-21.6975, 3.11411, 36.4397 ,3.11372, -36.6908 ,3.13173
0, 2.51363 ,12.1498, 3.0896, -18.4241 ,3.0683, 3.89671 ,3.0694
0, 2.47242 ,-23.3492, 3.11028, 30.3996 ,3.09745, -12.6103 ,3.12427
0, 2.46029 ,14.6626, 3.09213, -25.1022 ,3.0785, 3.52194 ,3.06568
0, 2.51371 ,-23.7659, 3.10647, 24.4209 ,3.08665, -4.28093 ,3.11716
0, 2.44535 ,16.964, 3.09494, -26.6288 ,3.09175, 3.23552 ,3.06843
0, 2.48362 ,-23.289, 3.10284, 18.0609 ,3.08231, 0.381245 ,3.11684
0, 2.49109 ,19.0035, 3.098, -22.8021 ,3.10582, 2.45035 ,3.07593
0, 2.43676 ,-22.1377, 3.09948, 0 ,3.0826, 4.21456 ,3.12154
0, 2.50203 ,20.7151, 3.10124, 0 ,3.11835, 0.778123 ,3.08419
0, 2.4574 ,-20.46, 3.09646, 0 ,3.08252, 9.74349 ,3.12675
0, 2.44923 ,22.006, 3.10459, 0 ,3.13384, -2.22493 ,3.0895
0, 2.49982 ,-18.3643, 3.09384, 0 ,3.08452, 17.2487 ,3.1275
0, 2.43078 ,22.7415, 3.10795, 0 ,3.13042, -6.4943 ,3.09027
0, 2.4728 ,-15.9364, 3.09163, 0 ,3.08702, 20.7236 ,3.12227
0, 2.4749 ,22.7228, 3.11123, 0 ,3.11238, 0 ,3.08449
0, 2.42397 ,-13.2484, 3.08986, 0 ,3.09119, 0 ,3.11191
0, 2.48965 ,21.6631, 3.1143, 0 ,3.09156, 0 ,3.07561
0, 2.44045 ,-10.3636, 3.08853, 0 ,3.09934, 0 ,3.10644
0, 2.4383 ,19.1827, 3.11697, 0 ,3.07125, 0 ,3.07275
0, 2.48449 ,-7.33876, 3.08765, 0 ,3.1126, 0 ,3.1079
0, 2.4152 ,14.889, 3.11904, 10.2975 ,3.0564, -20.8509 ,3.07563
0, 2.46222 ,-4.22568, 3.08719, 17.0835 ,3.13592, 38.727 ,3.11011
0, 2.45701 ,8.63702, 3.12028, -2.64115 ,3.06274, -20.5786 ,3.08809
0, 2.4113 ,-1.07167, 3.08716, 39.2274 ,3.12147, 31.8678 ,3.1097
0, 2.47687 ,0.92282, 3.12052, -14.1267 ,3.07063, -25.6237 ,3.0937
0, 2.42233 ,2.0798, 3.08752, 35.2024 ,3.1076, 29.0596 ,3.10261
0, 2.42817 ,-7.05561, 3.11976, -23.1606 ,3.08073, -32.4684 ,3.09409
0, 2.46802 ,5.1886, 3.08826, 29.4819 ,3.09718, 28.2157 ,3.09412
0, 2.3995 ,-14.0258, 3.11812, -28.478 ,3.09263, -34.8193 ,3.09211
0, 2.45228 ,8.2172, 3.08935, 22.7455 ,3.09045, 27.1257 ,3.08832
0, 2.4379 ,-19.3121, 3.11585, -28.7827 ,3.10505, -32.535 ,3.09211
0, 2.39952 ,11.1297, 3.09076, 15.0631 ,3.08705, 25.481 ,3.08757
0, 2.46383 ,-22.8665, 3.11319, -21.2789 ,3.11598, -29.1514 ,3.09616
0, 2.40377 ,13.8907, 3.09246, 6.58185 ,3.08628, 23.377 ,3.0911
0, 2.41934 ,-24.9395, 3.11032, 0 ,3.12271, -27.0193 ,3.10292
0, 2.45055 ,16.4633, 3.09442, 0 ,3.08317, 20.6567 ,3.09565
0, 2.38455 ,-25.8304, 3.1074, 0 ,3.12132, -26.6294 ,3.10977
0, 2.4431 ,18.807, 3.0966, 0 ,3.08297, 17.1613 ,3.0977
0, 2.418 ,-25.7923, 3.10453, 0 ,3.11128, -27.1986 ,3.11488
0, 2.38938 ,20.8744, 3.09896, 0 ,3.08763, 13.3627 ,3.09564
0, 2.4505 ,-25.0191, 3.1018, 0 ,3.09877, -26.2477 ,3.11706
0, 2.38549 ,22.607, 3.10147, 0 ,3.09662, 0 ,3.08805
0, 2.41215 ,-23.6571, 3.09927, 0 ,3.08677, 0 ,3.11632
0, 2.4322 ,23.9295, 3.10406, 0 ,3.1092, 0 ,3.07895
0, 2.37118 ,-21.8192, 3.09698, 0 ,3.07649, 0 ,3.11775
0, 2.43455 ,24.7421, 3.1067, 0 ,3.12476, 0 ,3.07446
0, 2.39778 ,-19.5962, 3.09497, 0 ,3.06888, 0 ,3.12298
0, 2.38148 ,24.9115, 3.10931, 34.0596 ,3.13694, 6.97748 ,3.07472
0, 2.43663 ,-17.0637, 3.09324, -4.39536 ,3.07279, -4.96588 ,3.13138
0, 2.36825 ,24.2624, 3.11181, 43.3487 ,3.12128, 2.21779 ,3.08132
0, 2.40669 ,-14.2871, 3.09183, -21.8518 ,3.08119, 15.5608 ,3.13212
0, 2.41309 ,22.577, 3.11411, 38.9006 ,3.10433, -3.22145 ,3.08301
0, 2.36019 ,-11.3246, 3.09073, -38.3468 ,3.09009, 24.9255 ,3.12711
0, 2.42626 ,19.6177, 3.1161, 31.5628 ,3.08859, -7.94382 ,3.08172
0, 2.37785 ,-8.22856, 3.08996, -47.1915 ,3.10005, 26.3046 ,3.12007
0, 2.37625 ,15.2001, 3.11765, 22.3749 ,3.07692, -10.9769 ,3.08047
0, 2.4219 ,-5.04689, 3.08949, -36.6974 ,3.10801, 26.5556 ,3.11452
0, 2.3529 ,9.3312, 3.11864, 12.1712 ,3.0722, -12.6015 ,3.08149
0, 2.4028 ,-1.82358, 3.08935, -9.83503 ,3.11182, 27.0455 ,3.11202
0, 2.39343 ,2.36181, 3.11896, 2.07844 ,3.07512, -13.7614 ,3.08507
0, 2.35223 ,1.40077, 3.0895, 13.3438 ,3.11292, 27.6586 ,3.11204
0, 2.41769 ,-5.00004, 3.1186, 0 ,3.08146, -15.3312 ,3.0899
0, 2.35898 ,4.58852, 3.08994, 0 ,3.11209, 27.9368 ,3.11254
0, 2.37383 ,-11.9205, 3.1176, 0 ,3.08806, -17.8231 ,3.09426
0, 2.40599 ,7.70446, 3.09066, 0 ,3.10824, 27.4793 ,3.11147
0, 2.34037 ,-17.7638, 3.11607, 0 ,3.09805, -21.1888 ,3.09712
0, 2.39998 ,10.7153, 3.09164, 0 ,3.10104, 26.4095 ,3.10817
0, 2.3736 ,-22.2447, 3.11415, 0 ,3.10968, -24.578 ,3.09843
0, 2.34786 ,13.589, 3.09285, 0 ,3.09108, 0 ,3.10412
0, 2.40818 ,-25.3649, 3.11196, 0 ,3.12412, 0 ,3.09752
0, 2.34211 ,16.2934, 3.09429, 0 ,3.07986, 0 ,3.09869
0, 2.37399 ,-27.2727, 3.10962, 0 ,3.14023, 0 ,3.09824
0, 2.38881 ,18.7957, 3.09592, 0 ,3.07089, 0 ,3.09442
0, 2.33162 ,-28.1571, 3.10722, 0 ,3.11861, 0 ,3.10053
0, 2.39739 ,21.0604, 3.09772, -32.0382 ,3.06825, 32.2061 ,3.09123
0, 2.35429 ,-28.1967, 3.10484, 50.8005 ,3.09659, -43.3428 ,3.1071
0, 2.34737 ,23.0473, 3.09967, -44.2957 ,3.0852, 25.6698 ,3.09251
0, 2.39708 ,-27.5432, 3.10254, 37.6586 ,3.08706, -43.1282 ,3.11249
0, 2.32831 ,24.7093, 3.10173, -49.7032 ,3.10083, 20.2043 ,3.08988
0, 2.37608 ,-26.3211, 3.10037, 24.94 ,3.08047, -40.6637 ,3.11483
0, 2.37062 ,25.9886, 3.10388, -41.1417 ,3.11364, 16.1573 ,3.0858
0, 2.32743 ,-24.6326, 3.09835, 12.2182 ,3.07776, -33.131 ,3.11461
0, 2.3939 ,26.8135, 3.10607, -9.50435 ,3.11978, 13.0902 ,3.0831
0, 2.33657 ,-22.5628, 3.09653, -0.16202 ,3.07933, -23.8506 ,3.11432
0, 2.35064 ,27.0932, 3.10826, 20.0597 ,3.11751, 10.3578 ,3.08321
0, 2.38392 ,-20.1841, 3.09491, -11.456 ,3.08463, -15.5021 ,3.11581
0, 2.31872 ,26.7148, 3.1104, 29.0944 ,3.11129, 7.41933 ,3.08566
0, 2.37902 ,-17.5594, 3.09351, -20.8413 ,3.09256, -7.97581 ,3.11878
0, 2.35215 ,25.5418, 3.11244, 0 ,3.10582, 3.8826 ,3.08875
0, 2.32826 ,-14.7444, 3.09235, 0 ,3.09977, 0.229821 ,3.12154
0, 2.38834 ,23.4216, 3.11431, 0 ,3.09749, -0.42046 ,3.09078
0, 2.32182 ,-11.7892, 3.09142, 0 ,3.11068, 9.43569 ,3.12209
0, 2.357 ,20.2102, 3.11591, 0 ,3.08905, -5.20988 ,3.09107
0, 2.36866 ,-8.7388, 3.09074, 0 ,3.12428, 16.947 ,3.11968
0, 2.31442 ,15.8217, 3.11719, 0 ,3.08188, -9.74469 ,3.0902
0, 2.38133 ,-5.63441, 3.0903, 0 ,3.13513, 0 ,3.11785
0, 2.33463 ,10.3055, 3.11804, 0 ,3.07764, 0 ,3.08724
0, 2.33406 ,-2.51342, 3.0901, 0 ,3.12066, 0 ,3.11609
0, 2.37979 ,3.91779, 3.11842, 0 ,3.07818, 0 ,3.08584
0, 2.31165 ,0.59005, 3.09013, 0 ,3.10185, 0 ,3.11401
0, 2.36506 ,-2.87277, 3.1183, 0 ,3.08469, 0 ,3.08601
0, 2.35195 ,3.64488, 3.09038, 44.3415 ,3.08492, 48.1472 ,3.11123
0, 2.3162 ,-9.48924, 3.11768, -55.3205 ,3.10369, -26.3693 ,3.09029
0, 2.38136 ,6.62267, 3.09085, 25.776 ,3.08186, 40.9835 ,3.11087
0, 2.31976 ,-15.4166, 3.11663, -56.3182 ,3.12331, -31.4872 ,3.09628
0, 2.34402 ,9.49733, 3.09153, 8.7371 ,3.07818, 35.4949 ,3.10527
0, 2.36797 ,-20.3281, 3.11523, 9.37208 ,3.13117, -37.7452 ,3.09822
0, 2.30755 ,12.2448, 3.0924, -7.38432 ,3.07654, 31.9541 ,3.09754
0, 2.37282 ,-24.1057, 3.11355, 36.6979 ,3.11682, -40.0457 ,3.09803
0, 2.33523 ,14.8424, 3.09344, -21.1232 ,3.07927, 29.2039 ,3.09142
0, 2.32422 ,-26.784, 3.11169, 36.0328 ,3.10297, -37.683 ,3.09874
0, 2.37762 ,17.2686, 3.09465, -29.8249 ,3.08689, 26.4835 ,3.08925
0, 2.30954 ,-28.4765, 3.10971, 30.5451 ,3.09401, -33.6902 ,3.10221
0, 2.35655 ,19.5021, 3.09601, -31.837 ,3.09788, 23.3813 ,3.09074
0, 2.35355 ,-29.3225, 3.10768, 22.443 ,3.09017, -30.4419 ,3.10791
0, 2.31058 ,21.521, 3.0975, 0 ,3.10977, 19.571 ,3.09358
0, 2.37795 ,-29.4579, 3.10565, 0 ,3.08493, -28.1895 ,3.114
0, 2.32076 ,23.3022, 3.0991, 0 ,3.12056, 14.8811 ,3.09509
0, 2.33764 ,-29.0032, 3.10366, 0 ,3.08268, -24.9551 ,3.11869
0, 2.36937 ,24.8201, 3.1008, 0 ,3.12693, 9.63633 ,3.0939
0, 2.30598 ,-28.0615, 3.10175, 0 ,3.08453, -17.5012 ,3.12047
0, 2.36918 ,26.0455, 3.10257, 0 ,3.11902, 4.69254 ,3.09069
0, 2.33822 ,-26.7196, 3.09994, 0 ,3.0897, 0 ,3.12033
0, 2.32098 ,26.944, 3.10439, 0 ,3.10429, 0 ,3.08423
0, 2.37843 ,-25.051, 3.09824, 0 ,3.09836, 0 ,3.12145
0, 2.31118 ,27.4746, 3.10623, 0 ,3.08829, 0 ,3.07984
0, 2.35441 ,-23.1184, 3.09669, 0 ,3.11131, 0 ,3.12371
0, 2.35719 ,27.5881, 3.10807, 0 ,3.07393, 0 ,3.07854
0, 2.31062 ,-20.9756, 3.09529, -65.2282 ,3.12864, 41.7476 ,3.12639
0, 2.37892 ,27.2261, 3.10989, 6.56681 ,3.0739, -6.81061 ,3.0839
0, 2.32469 ,-18.6699, 3.09405, 55.7918 ,3.13444, 44.6663 ,3.1276
0, 2.33777 ,26.3211, 3.11163, -13.3934 ,3.07916, -14.3696 ,3.09027
0, 2.37325 ,-16.2427, 3.09297, 47.3715 ,3.11579, 41.039 ,3.12083
0, 2.30903 ,24.7992, 3.11327, -31.172 ,3.08515, -23.9634 ,3.09053
0, 2.37135 ,-13.7306, 3.09206, 38.4654 ,3.09879, 37.9048 ,3.11051
0, 2.34324 ,22.5876, 3.11477, -42.2274 ,3.09354, -30.3872 ,3.08804
0, 2.32387 ,-11.1662, 3.09133, 28.5361 ,3.0859, 35.2878 ,3.10116
0, 2.38302 ,19.6292, 3.11607, -39.4519 ,3.10312, -31.586 ,3.08722
0, 2.31626 ,-8.57862, 3.09076, 17.5804 ,3.07952, 32.8887 ,3.09627
0, 2.35851 ,15.9054, 3.11713, -20.2791 ,3.11112, -29.9688 ,3.09054
0, 2.36306 ,-5.99357, 3.09036, 6.22976 ,3.08004, 30.3797 ,3.09645
0, 2.31612 ,11.4654, 3.1179, 5.96617 ,3.11532, -28.3825 ,3.09721
0, 2.38472 ,-3.43392, 3.09012, 0 ,3.08397, 27.2565 ,3.09926
0, 2.33102 ,6.45029, 3.11836, 0 ,3.1152, -28.173 ,3.10473
0, 2.34443 ,-0.91983, 3.09005, 0 ,3.08878, 23.1165 ,3.10109
0, 2.38009 ,1.09734, 3.11849, 0 ,3.10968, -29.1788 ,3.11099
0, 2.31619 ,1.53101, 3.09012, 0 ,3.09772, 18.1629 ,3.0995
0, 2.37931 ,-4.29075, 3.11827, 0 ,3.10029, -29.3877 ,3.11479
0, 2.35049 ,3.90315, 3.09035, 0 ,3.1096, 13.3988 ,3.09478
0, 2.33279 ,-9.40484, 3.11774, 0 ,3.08935, 0 ,3.1158
0, 2.39128 ,6.18322, 3.09071, 0 ,3.12485, 0 ,3.08524
0, 2.32461 ,-13.9917, 3.11692, 0 ,3.07895, 0 ,3.11687
0, 2.36905 ,8.35971, 3.09121, 0 ,3.13772, 0 ,3.07816
0, 2.37112 ,-17.8915, 3.11586, 0 ,3.07226, 0 ,3.12065
0, 2.3266 ,10.4228, 3.09183, 0 ,3.11657, 0 ,3.07573
0, 2.39549 ,-21.0406, 3.11461, -33.2394 ,3.07248, -8.53085 ,3.12787
0, 2.33984 ,12.364, 3.09256, 46.7986 ,3.09545, 5.72086 ,3.08291
0, 2.35733 ,-23.4504, 3.11321, -45.2999 ,3.09128, 16.0724 ,3.13566
0, 2.38961 ,14.1763, 3.0934, 32.2693 ,3.08563, -2.74372 ,3.08938
0, 2.32769 ,-25.1786, 3.11171, -49.9259 ,3.10847, 37.5819 ,3.13137
0, 2.39283 ,15.8535, 3.09434, 18.275 ,3.07858, -12.869 ,3.08842
0, 2.35971 ,-26.3041, 3.11014, -31.2263 ,3.12067, 35.6409 ,3.11988
0, 2.34758 ,17.3904, 3.09537, 4.46974 ,3.07585, -20.3387 ,3.08408
0, 2.40322 ,-26.9111, 3.10854, 12.6373 ,3.11995, 33.2238 ,3.10854
0, 2.33608 ,18.7824, 3.09648, -8.27099 ,3.07843, -23.1511 ,3.08173
0, 2.38558 ,-27.0796, 3.10693, 28.1668 ,3.11137, 31.4355 ,3.10163
0, 2.38127 ,20.0252, 3.09765, -18.5016 ,3.08592, -23.0763 ,3.08437
0, 2.34239 ,-26.8814, 3.10534, 28.0171 ,3.10321, 29.8746 ,3.10051
0, 2.41036 ,21.1149, 3.09889, -24.9512 ,3.09665, -22.586 ,3.09124
0, 2.35122 ,-26.3793, 3.10378, 0 ,3.09803, 27.8064 ,3.10294
0, 2.37637 ,22.0474, 3.10017, 0 ,3.10699, -23.1314 ,3.09941
0, 2.40142 ,-25.6271, 3.10226, 0 ,3.09153, 24.6224 ,3.10488
0, 2.34337 ,22.8185, 3.1015, 0 ,3.12139, -25.1003 ,3.10635
0, 2.41145 ,-24.6706, 3.10081, 0 ,3.08648, 20.3437 ,3.10324
0, 2.37093 ,23.4235, 3.10285, 0 ,3.13517, -27.5817 ,3.11087
0, 2.36815 ,-23.5493, 3.09942, 0 ,3.08361, 16.0023 ,3.09785
0, 2.41774 ,23.8572, 3.10423, 0 ,3.12252, 0 ,3.11245
0, 2.35124 ,-22.2967, 3.09811, 0 ,3.08457, 0 ,3.08663
0, 2.40748 ,24.1134, 3.10562, 0 ,3.10182, 0 ,3.1131
0, 2.39298 ,-20.9416, 3.09687, 0 ,3.09135, 0 ,3.07793
0, 2.36344 ,24.1849, 3.10701, 0 ,3.08221, 0 ,3.11687
0, 2.42868 ,-19.5091, 3.09572, 0 ,3.10478, 0 ,3.07463
0, 2.36512 ,24.0635, 3.10839, 18.4267 ,3.0676, -27.2001 ,3.12466
0, 2.40102 ,-18.0205, 3.09465, -44.9842 ,3.13175, 9.70527 ,3.0825
0, 2.41474 ,23.7397, 3.10975, 1.33028 ,3.07047, -20.1026 ,3.13466
0, 2.36384 ,-16.4946, 3.09367, 39.4752 ,3.12685, 1.36658 ,3.08898
0, 2.43366 ,23.2027, 3.11108, -13.9462 ,3.07558, 31.0208 ,3.13553
0, 2.38409 ,-14.9474, 3.09277, 36.6183 ,3.10974, -8.17882 ,3.08756
0, 2.39438 ,22.4411, 3.11237, -25.9334 ,3.08417, 31.5309 ,3.12357
0, 2.43379 ,-13.393, 3.09196, 29.4086 ,3.09583, -15.4589 ,3.08259
0, 2.37005 ,21.443, 3.1136, -31.712 ,3.09588, 29.5291 ,3.11126
0, 2.43378 ,-11.8433, 3.09124, 20.7163 ,3.08678, -18.7596 ,3.07973
0, 2.40587 ,20.1972, 3.11476, -27.7025 ,3.10838, 28.1093 ,3.10325
0, 2.38982 ,-10.3089, 3.0906, 11.0225 ,3.08313, -19.3999 ,3.08218
0, 2.44847 ,18.6945, 3.11583, -9.77209 ,3.11765, 26.8954 ,3.10124
0, 2.38217 ,-8.79846, 3.09004, 0.939909 ,3.08433, -19.4327 ,3.08921
0, 2.43026 ,16.9298, 3.11682, 0 ,3.12032, 25.1482 ,3.10314
0, 2.42849 ,-7.31961, 3.08955, 0 ,3.08575, -20.1813 ,3.09784
0, 2.38911 ,14.905, 3.11769, 0 ,3.11365, 22.2762 ,3.10485
0, 2.45798 ,-5.87863, 3.08914, 0 ,3.09135, -22.1026 ,3.10539
0, 2.39901 ,12.6312, 3.11844, 0 ,3.10114, 18.2908 ,3.10305
0, 2.42544 ,-4.48076, 3.0888, 0 ,3.10195, -24.579 ,3.11067
0, 2.44976 ,10.1326, 3.11906, 0 ,3.08814, 14.1483 ,3.09739
0, 2.39318 ,-3.13025, 3.08854, 0 ,3.1171, 0 ,3.11301
0, 2.46221 ,7.44748, 3.11954, 0 ,3.07725, 0 ,3.08541
0, 2.41955 ,-1.8305, 3.08833, 0 ,3.1364, 0 ,3.11432
0, 2.42114 ,4.62918, 3.11987, 0 ,3.07075, 0 ,3.07598
0, 2.4678 ,-0.584119, 3.08819, 0 ,3.12428, 0 ,3.1187
0, 2.40223 ,1.74345, 3.12005, 0 ,3.07081, 0 ,3.07216
0, 2.46241 ,0.606951, 3.0881, 41.1917 ,3.10113, -21.1941 ,3.12719
0, 2.44172 ,-1.13637, 3.12008, -28.6582 ,3.08476, 6.96469 ,3.08025
0, 2.41903 ,1.74139, 3.08807, 26.7109 ,3.09065, -6.31783 ,3.13792
0, 2.48143 ,-3.93618, 3.11997, -36.4941 ,3.10615, -0.65828 ,3.08721
0, 2.41609 ,2.81841, 3.08809, 14.4761 ,3.07984, 32.2571 ,3.13356
0, 2.45965 ,-6.58843, 3.11972, -40.5498 ,3.12766, -9.48492 ,3.08611
0, 2.46383 ,3.8377, 3.08816, 2.32044 ,3.07234, 29.9342 ,3.12053
0, 2.42036 ,-9.03822, 3.11935, 22.161 ,3.12689, -16.3699 ,3.08174
0, 2.49016 ,4.79933, 3.08826, -9.49071 ,3.07116, 27.5846 ,3.10769
0, 2.4335 ,-11.2468, 3.11886, 27.273 ,3.10802, -19.5026 ,3.07966
0, 2.45588 ,5.70376, 3.08841, -18.6799 ,3.0778, 25.5396 ,3.09923
0, 2.48407 ,-13.1927, 3.11828, 23.6989 ,3.09412, -19.9492 ,3.08293
0, 2.42561 ,6.5517, 3.0886, -22.7664 ,3.09068, 23.5269 ,3.09685
0, 2.49399 ,-14.8694, 3.11761, 17.5233 ,3.08707, -19.6593 ,3.09081
0, 2.45356 ,7.34416, 3.08881, 0 ,3.10606, 21.0067 ,3.09849
0, 2.45248 ,-16.2832, 3.11687, 0 ,3.07907, -19.9178 ,3.10034
0, 2.50084 ,8.08232, 3.08906, 0 ,3.12056, 17.5753 ,3.10002
0, 2.43481 ,-17.4488, 3.11607, 0 ,3.0764, -21.0574 ,3.10896
0, 2.49402 ,8.76755, 3.08933, 0 ,3.12973, 13.337 ,3.09816
0, 2.47437 ,-18.3867, 3.11523, 0 ,3.07985, -22.1554 ,3.11562
0, 2.45065 ,9.40136, 3.08962, 0 ,3.11733, 9.05363 ,3.0926
0, 2.51323 ,-19.1199, 3.11435, 0 ,3.08749, 0 ,3.11902
0, 2.44763 ,9.98537, 3.08994, 0 ,3.09926, 0 ,3.0806
0, 2.49102 ,-19.6722, 3.11345, 0 ,3.09936, 0 ,3.12192
0, 2.49454 ,10.5213, 3.09027, 0 ,3.08057, 0 ,3.07137
0, 2.45132 ,-20.0668, 3.11252, 0 ,3.11704, 0 ,3.12661
0, 2.52072 ,11.0108, 3.09061, 0 ,3.06435, 0 ,3.0678
0, 2.46293 ,-20.3254, 3.11159, 17.7323 ,3.13438, 24.4837 ,3.13302
0, 2.48656 ,11.4557, 3.09097, -4.2037 ,3.06464, -0.328199 ,3.07587
0, 2.51244 ,-20.4679, 3.11066, 30.6484 ,3.11545, 29.3924 ,3.13217
0, 2.45469 ,11.8579, 3.09133, -17.3626 ,3.07573, -6.60715 ,3.08438
0, 2.52325 ,-20.5121, 3.10972, 25.0363 ,3.09553, 25.4618 ,3.12103
0, 2.47988 ,12.2191, 3.09169, -28.1903 ,3.09127, -14.6787 ,3.08533
0, 2.4816 ,-20.474, 3.1088, 17.5388 ,3.07905, 24.6721 ,3.10747
0, 2.52667 ,12.5411, 3.09206, -32.5905 ,3.11022, -21.1974 ,3.08406
0, 2.46075 ,-20.3676, 3.10788, 8.83701 ,3.0687, 22.8778 ,3.09491
0, 2.5216 ,12.8257, 3.09243, -10.4939 ,3.12208, -23.6238 ,3.08476
0, 2.49681 ,-20.2052, 3.10698, -0.361881 ,3.06675, 20.3612 ,3.08692
0, 2.47707 ,13.0746, 3.09279, 16.1177 ,3.11486, -22.7964 ,3.08995
0, 2.53637 ,-19.9975, 3.1061, -8.64435 ,3.07373, 17.4273 ,3.085
0, 2.46909 ,13.2895, 3.09315, 19.1595 ,3.10354, -21.0137 ,3.09915
0, 2.51625 ,-19.754, 3.10524, 0 ,3.08546, 14.0662 ,3.08717
0, 2.51253 ,13.4721, 3.09349, 0 ,3.08763, -19.7378 ,3.10995
0, 2.47363 ,-19.4829, 3.1044, 0 ,3.09838, 10.1703 ,3.0895
0, 2.54088 ,13.6239, 3.09383, 0 ,3.07659, -18.743 ,3.12017
0, 2.47874 ,-19.1914, 3.10359, 0 ,3.11813, 5.77892 ,3.08892
0, 2.50844 ,13.7465, 3.09414, 0 ,3.07218, -13.5242 ,3.12815
0, 2.52558 ,-18.8857, 3.1028, 0 ,3.13645, 1.28954 ,3.08519
0, 2.47138 ,13.8412, 3.09444, 0 ,3.07264, 0 ,3.13012
0, 2.54007 ,-18.5714, 3.10205, 0 ,3.11875, 0 ,3.07553
0, 2.48902 ,13.9096, 3.09472, 0 ,3.07701, 0 ,3.12654
0, 2.4988 ,-18.2533, 3.10133, 0 ,3.09465, 0 ,3.06896
0, 2.53472 ,13.9529, 3.09498, 0 ,3.08743, 0 ,3.11932
0, 2.47035 ,-17.9355, 3.10065, 0 ,3.06932, 0 ,3.0675
0, 2.53442 ,13.9723, 3.0952, -26.7727 ,3.10625, 29.0805 ,3.11166
0, 2.49848 ,-17.6218, 3.10001, 6.71399 ,3.06025, -10.8944 ,3.07611
0, 2.48815 ,13.969, 3.0954, 3.05395 ,3.12272, 20.6096 ,3.10813
0, 2.53919 ,-17.3154, 3.0994, -4.49114 ,3.05945, -14.6556 ,3.08699
0, 2.47019 ,13.9441, 3.09556, 23.8314 ,3.10944, 16.5471 ,3.09677
0, 2.52419 ,-17.0191, 3.09884, -15.367 ,3.06655, -20.8425 ,3.09405
