10, 2.44303 ,10, 3.10686, -10 ,3.07192, -10 ,3.02202
10, 2.4722 ,10, 3.03544, 10 ,3.05104, -10 ,3.09319
10, 2.43964 ,-10, 3.08862, -10 ,3.0206, 10 ,3.03018
10, 2.40616 ,10, 3.06087, -10 ,3.09141, -10 ,3.0347
10, 2.43698 ,-10, 3.04595, 10 ,3.03115, 10 ,3.09135
10, 2.47727 ,10, 3.10531, -10 ,3.04076, 6.16386 ,3.01012
10, 2.43127 ,10, 3.03441, 10 ,3.08376, -10 ,3.08241
10, 2.38393 ,-10, 3.08927, 0 ,3.01769, 10 ,3.04905
10, 2.41956 ,10, 3.05895, 0 ,3.06782, -10 ,3.03273
10, 2.46524 ,-10, 3.04617, 0 ,3.05617, 10 ,3.09451
10, 2.43938 ,10, 3.10332, 0 ,3.01524, 10 ,3.0332
10, 2.39831 ,8.92857, 3.03333, 0 ,3.09091, -10 ,3.07065
10, 2.41035 ,-10, 3.0905, 0 ,3.03346, 10 ,3.0596
10, 2.45381 ,10, 3.05659, 0 ,3.03173, -10 ,3.03791
10, 2.43218 ,-10, 3.04683, 0 ,3.08545, 0 ,3.0963
10, 2.37623 ,10, 3.10085, 0 ,3.02438, 0 ,3.0229
10, 2.39602 ,5.49329, 3.03227, 0 ,3.05434, 0 ,3.06915
10, 2.45562 ,-10, 3.09229, 0 ,3.06279, 0 ,3.05617
10, 2.43761 ,10, 3.05386, 0 ,3.02124, 0 ,3.01924
10, 2.38607 ,-10, 3.04801, 0 ,3.07978, 0 ,3.10424
10, 2.38774 ,10, 3.09781, 10 ,3.0327, 10 ,3.02326
10, 2.42978 ,1.03602, 3.0313, -10 ,3.03076, -10 ,3.05539
10, 2.42827 ,-10, 3.09458, 10 ,3.0857, 10 ,3.07024
10, 2.37702 ,10, 3.05079, 10 ,3.01445, -10 ,3.03004
10, 2.3767 ,-10, 3.04978, -10 ,3.05773, -10 ,3.08674
10, 2.43818 ,10, 3.09414, 10 ,3.06124, 10 ,3.03698
10, 2.43446 ,-4.50764, 3.03051, -10 ,3.01293, -10 ,3.0584
10, 2.37206 ,-10, 3.09729, -10 ,3.08665, 10 ,3.06692
10, 2.36561 ,10, 3.04744, 10 ,3.03619, -10 ,3.02256
10, 2.41145 ,-10, 3.0522, -10 ,3.02963, -10 ,3.10289
10, 2.42153 ,10, 3.08984, 10 ,3.09045, 10 ,3.02376
10, 2.37835 ,-10, 3.03002, 10 ,3.02221, -10 ,3.05098
10, 2.36307 ,-10, 3.10023, -10 ,3.057, 10 ,3.07529
10, 2.41372 ,10, 3.04392, 10 ,3.06699, -10 ,3.01697
10, 2.42616 ,-10, 3.05538, 0 ,3.01813, -10 ,3.09775
10, 2.36168 ,10, 3.08488, 0 ,3.08756, 10 ,3.03856
10, 2.34448 ,-10, 3.02999, 0 ,3.03576, -10 ,3.04814
10, 2.39769 ,-10, 3.10309, 0 ,3.02685, 10 ,3.08349
10, 2.41628 ,10, 3.04035, 0 ,3.09407, -6.45465 ,3.03051
10, 2.37402 ,-10, 3.05938, 0 ,3.01967, -10 ,3.08889
10, 2.35082 ,10, 3.0793, 0 ,3.05065, 10 ,3.04391
10, 2.38794 ,-10, 3.03055, 0 ,3.0699, 0 ,3.04979
10, 2.41121 ,-10, 3.10536, 0 ,3.02076, 0 ,3.08294
10, 2.35661 ,10, 3.03685, 0 ,3.07345, 0 ,3.01737
10, 2.32869 ,-10, 3.06428, 0 ,3.04325, 0 ,3.09535
10, 2.38412 ,10, 3.07319, 0 ,3.03081, 0 ,3.03444
10, 2.4122 ,-10, 3.03189, 0 ,3.08356, 0 ,3.03684
10, 2.36346 ,4.60065, 3.10635, 10 ,3.01817, 10 ,3.0902
10, 2.33465 ,10, 3.03361, -10 ,3.05604, 10 ,3.02364
10, 2.36594 ,-10, 3.07011, 10 ,3.06025, -10 ,3.07703
10, 2.39404 ,10, 3.06667, -10 ,3.01266, 10 ,3.0524
10, 2.35395 ,-10, 3.03421, -10 ,3.08814, -10 ,3.0446
10, 2.32022 ,10, 3.10529, 10 ,3.03162, 10 ,3.08209
10, 2.36827 ,10, 3.03083, -10 ,3.02845, -4.4952 ,3.02831
10, 2.40429 ,-10, 3.07683, 10 ,3.09119, -10 ,3.08729
10, 2.3497 ,10, 3.05989, 10 ,3.01812, 10 ,3.03863
10, 2.3142 ,-10, 3.03767, -10 ,3.05833, -10 ,3.03886
10, 2.34947 ,10, 3.10178, 10 ,3.06451, 10 ,3.09072
10, 2.3812 ,10, 3.02871, -10 ,3.02057, -0.288647 ,3.01292
10, 2.34957 ,-10, 3.08431, -10 ,3.08714, -10 ,3.08958
10, 2.31501 ,10, 3.05307, 10 ,3.03718, 10 ,3.04358
10, 2.35026 ,-10, 3.04246, 0 ,3.03639, -10 ,3.03627
10, 2.38877 ,10, 3.09592, 0 ,3.09017, 10 ,3.09642
10, 2.33605 ,1.98244, 3.02753, 0 ,3.01476, 10 ,3.02967
10, 2.29476 ,-10, 3.09216, 0 ,3.06292, -10 ,3.0801
10, 2.33761 ,10, 3.04648, 0 ,3.06039, 10 ,3.05587
10, 2.37477 ,-10, 3.04873, 0 ,3.01666, -10 ,3.04547
10, 2.34061 ,10, 3.0882, 0 ,3.08599, 10 ,3.09102
10, 2.30581 ,-10, 3.02761, 0 ,3.03725, 0 ,3.02692
10, 2.33164 ,-10, 3.09958, 0 ,3.03554, 0 ,3.08894
10, 2.36784 ,10, 3.04042, 0 ,3.08082, 0 ,3.04201
10, 2.32445 ,-10, 3.05659, 0 ,3.02428, 0 ,3.03481
10, 2.28201 ,10, 3.07923, 0 ,3.06188, 0 ,3.0975
10, 2.32826 ,-10, 3.02931, 0 ,3.05378, 0 ,3.01671
10, 2.37009 ,-10, 3.105, -10 ,3.02059, -10 ,3.07915
10, 2.32582 ,10, 3.03524, -5.49665 ,3.08901, 10 ,3.05379
10, 2.2887 ,-10, 3.06603, 10 ,3.02382, -10 ,3.03949
10, 2.31507 ,10, 3.06964, -10 ,3.04222, 10 ,3.08759
10, 2.34863 ,-10, 3.03295, 10 ,3.07722, 8.44481 ,3.03578
10, 2.31487 ,10, 3.10611, -0.552815 ,3.01167, -10 ,3.07974
10, 2.27615 ,10, 3.03133, -10 ,3.0768, 10 ,3.04856
10, 2.31848 ,-10, 3.07689, 10 ,3.04635, -10 ,3.04451
10, 2.35979 ,10, 3.06, -10 ,3.02324, 10 ,3.0889
10, 2.30624 ,-10, 3.03881, 10 ,3.09537, -5.58719 ,3.01713
10, 2.26698 ,10, 3.10157, 10 ,3.02682, -10 ,3.09507
10, 2.30368 ,9.29173, 3.0291, -10 ,3.05148, 10 ,3.0384
10, 2.33689 ,-10, 3.08866, 10 ,3.07472, -10 ,3.03755
10, 2.30466 ,10, 3.05091, -9.50217 ,3.02169, 10 ,3.09716
10, 2.27084 ,-10, 3.04708, 0 ,3.08565, 6.55562 ,3.02402
10, 2.30564 ,10, 3.09253, 0 ,3.04069, -10 ,3.08797
10, 2.34096 ,-6.36879, 3.029, 0 ,3.02907, 10 ,3.05413
10, 2.2859 ,-10, 3.10006, 0 ,3.0983, -10 ,3.04851
10, 2.24872 ,10, 3.04296, 0 ,3.01876, 10 ,3.09136
10, 2.29857 ,-10, 3.05783, 0 ,3.05601, -1.18579 ,3.03615
10, 2.33104 ,10, 3.0811, 0 ,3.06965, -10 ,3.09315
10, 2.28902 ,-10, 3.03164, 0 ,3.02192, 0 ,3.04536
10, 2.25884 ,-10, 3.1081, 0 ,3.08012, 0 ,3.0498
10, 2.29061 ,10, 3.03679, 0 ,3.04354, 0 ,3.08841
10, 2.3184 ,-10, 3.07091, 0 ,3.03833, 0 ,3.0182
10, 2.26944 ,10, 3.069, 0 ,3.08156, 0 ,3.10008
10, 2.23922 ,-10, 3.03746, 0 ,3.02294, 0 ,3.03837
10, 2.29613 ,10, 3.10796, -10 ,3.06735, -10 ,3.04385
10, 2.32242 ,10, 3.033, 10 ,3.05292, 10 ,3.08934
10, 2.26493 ,-10, 3.08579, -10 ,3.02361, 2.04508 ,3.03457
10, 2.23989 ,10, 3.05751, 4.53934 ,3.09557, -10 ,3.08586
10, 2.27921 ,-10, 3.04673, 10 ,3.0245, 10 ,3.05122
10, 2.30001 ,10, 3.0989, -10 ,3.04861, -10 ,3.05933
10, 2.25695 ,-1.45644, 3.0322, 10 ,3.07792, 10 ,3.07704
10, 2.23523 ,-10, 3.10098, -5.44777 ,3.01645, -10 ,3.031
10, 2.28931 ,10, 3.04769, -10 ,3.08618, -10 ,3.10841
10, 2.30367 ,-10, 3.05948, 10 ,3.04677, 10 ,3.02921
10, 2.2365 ,10, 3.08542, -10 ,3.03351, -10 ,3.06092
10, 2.22229 ,-10, 3.03518, 10 ,3.09843, 10 ,3.07343
10, 2.27673 ,-10, 3.11221, 10 ,3.02982, -10 ,3.02348
10, 2.28717 ,10, 3.04049, -10 ,3.06636, -10 ,3.11544
10, 2.24158 ,-10, 3.07542, 0 ,3.07229, 10 ,3.03746
10, 2.22826 ,10, 3.07115, 0 ,3.02643, -10 ,3.06612
10, 2.27507 ,-10, 3.04258, 0 ,3.09761, 10 ,3.08022
10, 2.27724 ,10, 3.11096, 0 ,3.03952, -10 ,3.04233
10, 2.21338 ,10, 3.03676, 0 ,3.04337, -0.170338 ,3.10443
10, 2.21445 ,-10, 3.09359, 0 ,3.09258, 10 ,3.04583
10, 2.27957 ,10, 3.05825, 0 ,3.02633, -10 ,3.07953
10, 2.27114 ,-10, 3.05461, 0 ,3.07408, 0 ,3.06848
10, 2.21622 ,10, 3.09787, 0 ,3.06057, 0 ,3.03907
10, 2.21596 ,-7.35364, 3.03733, 0 ,3.03343, 0 ,3.11488
10, 2.26021 ,-10, 3.11119, 0 ,3.09448, 0 ,3.02534
10, 2.25226 ,10, 3.04821, 0 ,3.03421, 0 ,3.08073
10, 2.2002 ,-10, 3.07104, 0 ,3.05717, 0 ,3.06025
10, 2.21434 ,10, 3.08142, 10 ,3.07433, -10 ,3.03635
10, 2.27514 ,-10, 3.04324, -10 ,3.02689, 10 ,3.10427
10, 2.24336 ,10, 3.11808, -10 ,3.09141, 10 ,3.04161
10, 2.18496 ,10, 3.04225, 10 ,3.04349, -10 ,3.08229
10, 2.20732 ,-10, 3.09102, -10 ,3.04586, 10 ,3.06337
10, 2.25339 ,10, 3.06602, 10 ,3.09288, -10 ,3.05583
10, 2.23093 ,-10, 3.05495, 4.9832 ,3.02478, 10 ,3.09187
10, 2.18932 ,10, 3.10553, -10 ,3.08413, -7.71179 ,3.03393
10, 2.21159 ,-2.68166, 3.04136, 10 ,3.05796, -10 ,3.10697
10, 2.25577 ,-10, 3.11213, -10 ,3.03337, 10 ,3.04108
10, 2.20906 ,10, 3.05396, 10 ,3.11251, -10 ,3.05548
10, 2.16258 ,-10, 3.07222, 10 ,3.03672, 10 ,3.0883
10, 2.21053 ,10, 3.08691, -10 ,3.06694, -10 ,3.02787
10, 2.2496 ,-10, 3.0468, 10 ,3.08394, -10 ,3.11625
10, 2.20342 ,10, 3.12292, 0 ,3.03551, 10 ,3.04671
10, 2.171 ,10, 3.04681, 0 ,3.10586, -10 ,3.06751
10, 2.20397 ,-10, 3.09403, 0 ,3.04808, 10 ,3.0887
10, 2.22991 ,10, 3.06969, 0 ,3.05103, -10 ,3.04737
10, 2.18149 ,-10, 3.05925, 0 ,3.10139, -3.33882 ,3.11203
10, 2.15652 ,10, 3.10785, 0 ,3.03423, 10 ,3.05182
10, 2.21738 ,-3.35525, 3.04576, 0 ,3.0835, -10 ,3.08486
10, 2.23158 ,-10, 3.11757, 0 ,3.06689, 0 ,3.07353
10, 2.16451 ,10, 3.05674, 0 ,3.04354, 0 ,3.04491
10, 2.15181 ,-10, 3.07828, 0 ,3.10181, 0 ,3.11897
10, 2.20256 ,10, 3.08699, 0 ,3.0418, 0 ,3.03036
10, 2.2082 ,-10, 3.05229, 0 ,3.06967, 0 ,3.08855
10, 2.16115 ,10, 3.12512, 0 ,3.0748, 0 ,3.06073
10, 2.15603 ,8.63501, 3.04981, -10 ,3.03352, -10 ,3.0442
10, 2.21113 ,-10, 3.10243, -9.44422 ,3.1049, 10 ,3.10472
10, 2.19529 ,10, 3.06902, 10 ,3.04148, 6.26277 ,3.04604
10, 2.12939 ,-10, 3.06701, -10 ,3.06067, -10 ,3.09212
10, 2.14902 ,10, 3.10401, 10 ,3.08678, 10 ,3.06158
10, 2.20915 ,-7.61336, 3.05035, -6.25285 ,3.03109, -10 ,3.06663
10, 2.18248 ,-10, 3.12722, -10 ,3.10411, 10 ,3.08577
10, 2.13546 ,10, 3.05676, 10 ,3.0515, -10 ,3.03839
10, 2.15143 ,-10, 3.089, -10 ,3.05044, -1.9329 ,3.12054
10, 2.19284 ,10, 3.08201, 10 ,3.10678, 10 ,3.03604
10, 2.15901 ,-10, 3.05999, 6.33352 ,3.03747, -10 ,3.07406
10, 2.11491 ,10, 3.11945, -10 ,3.09172, 10 ,3.07307
10, 2.1611 ,1.6449, 3.05195, 10 ,3.06979, -10 ,3.03721
10, 2.2019 ,-10, 3.11593, -10 ,3.0492, 10 ,3.12611
10, 2.14059 ,10, 3.06508, 0 ,3.11903, 10 ,3.04286
10, 2.108 ,-10, 3.07872, 0 ,3.04171, -10 ,3.08979
10, 2.15431 ,10, 3.09458, 0 ,3.07648, 10 ,3.07449
10, 2.17646 ,-10, 3.05642, 0 ,3.08127, -10 ,3.0593
10, 2.13209 ,10, 3.13174, 0 ,3.03825, 10 ,3.10905
10, 2.11282 ,7.80934, 3.05557, 0 ,3.11024, 0.179004 ,3.05005
10, 2.16513 ,-10, 3.10473, 0 ,3.05113, -10 ,3.1104
10, 2.16816 ,10, 3.07371, 0 ,3.06103, 0 ,3.05495
10, 2.09904 ,-10, 3.07142, 0 ,3.09272, 0 ,3.06524
10, 2.10306 ,10, 3.10604, 0 ,3.04137, 0 ,3.08847
10, 2.17028 ,-6.69617, 3.05538, 0 ,3.09272, 0 ,3.03039
10, 2.15403 ,-10, 3.13335, 0 ,3.05447, 0 ,3.12264
10, 2.10147 ,10, 3.06016, 0 ,3.05154, 0 ,3.03887
10, 2.11027 ,-10, 3.09567, 10 ,3.09437, -10 ,3.06701
10, 2.15619 ,10, 3.08195, 2.75874 ,3.03303, 10 ,3.08252
10, 2.13053 ,-10, 3.06662, -10 ,3.0893, -8.1019 ,3.05088
10, 2.0829 ,10, 3.11601, 10 ,3.05699, 4.75827 ,3.09722
10, 2.1218 ,-1.61322, 3.05604, -10 ,3.04565, 3.32056 ,3.05072
10, 2.17027 ,-10, 3.12585, 10 ,3.10465, -10 ,3.09256
10, 2.11042 ,10, 3.065, 6.11292 ,3.03186, 10 ,3.05527
10, 2.07301 ,-10, 3.08888, -10 ,3.08622, -10 ,3.05713
10, 2.12213 ,10, 3.08933, 10 ,3.06466, 10 ,3.08979
10, 2.1481 ,-10, 3.06386, -10 ,3.03895, -7.9733 ,3.02608
10, 2.10321 ,10, 3.12427, 10 ,3.12017, -10 ,3.12418
10, 2.0832 ,1.73638, 3.05769, 10 ,3.04066, 10 ,3.03702
10, 2.13423 ,-10, 3.11907, -10 ,3.07864, -10 ,3.06907
10, 2.13824 ,10, 3.06962, 10 ,3.08135, 10 ,3.08077
10, 2.07131 ,-10, 3.08427, 0 ,3.0422, -10 ,3.04297
10, 2.0785 ,10, 3.09548, 0 ,3.12209, 10 ,3.12223
10, 2.14979 ,-10, 3.06273, 0 ,3.04045, 8.07165 ,3.05009
10, 2.12656 ,10, 3.13063, 0 ,3.06442, -10 ,3.09528
10, 2.0724 ,3.72834, 3.05981, 0 ,3.0884, 10 ,3.07168
10, 2.08912 ,-10, 3.11425, 0 ,3.03441, -10 ,3.0646
10, 2.13549 ,10, 3.07362, 0 ,3.09788, 10 ,3.10262
10, 2.1061 ,-10, 3.08165, 0 ,3.05418, 0 ,3.0413
10, 2.06568 ,10, 3.10011, 0 ,3.05404, 0 ,3.12319
10, 2.11047 ,-8.78154, 3.06285, 0 ,3.0878, 0 ,3.0364
10, 2.14957 ,10, 3.13482, 0 ,3.03682, 0 ,3.06598
10, 2.08236 ,4.6657, 3.06202, 0 ,3.08631, 0 ,3.07543
10, 2.05718 ,-10, 3.11155, 0 ,3.0448, 0 ,3.03039
10, 2.1212 ,10, 3.07668, -10 ,3.04346, -0.960943 ,3.11254
10, 2.13449 ,-10, 3.08084, 10 ,3.08425, 10 ,3.04633
10, 2.08379 ,10, 3.10297, -0.485548 ,3.02618, -10 ,3.07746
10, 2.07668 ,-7.27409, 3.06385, -10 ,3.09, 10 ,3.06735
10, 2.1305 ,10, 3.13633, 10 ,3.04461, -10 ,3.06077
10, 2.11842 ,4.78677, 3.06395, -10 ,3.04338, 10 ,3.08339
10, 2.06094 ,-10, 3.11093, 10 ,3.09384, -7.50161 ,3.03677
10, 2.09084 ,10, 3.07854, 1.45718 ,3.02307, 0.270053 ,3.11246
10, 2.15629 ,-10, 3.08159, -10 ,3.09346, 10 ,3.03189
10, 2.10675 ,10, 3.10393, 10 ,3.05131, -10 ,3.07508
10, 2.06255 ,-6.70687, 3.06538, -10 ,3.04177, 10 ,3.06296
10, 2.10621 ,10, 3.13536, 10 ,3.10685, -10 ,3.03475
10, 2.14176 ,4.29039, 3.06534, 4.38945 ,3.03333, 10 ,3.11679
10, 2.09958 ,-10, 3.11221, -10 ,3.09229, 3.95329 ,3.03338
10, 2.07849 ,10, 3.07907, 0 ,3.06591, -10 ,3.1053
10, 2.13643 ,-10, 3.0836, 0 ,3.04105, 10 ,3.05968
10, 2.14318 ,10, 3.10306, 0 ,3.11385, -10 ,3.0684
10, 2.0744 ,-6.91097, 3.06715, 0 ,3.03292, 10 ,3.09401
10, 2.08692 ,10, 3.1329, 0 ,3.07473, -6.77164 ,3.05168
10, 2.16299 ,3.33607, 3.06601, 0 ,3.06916, 8.94542 ,3.12251
10, 2.13609 ,-10, 3.11513, 0 ,3.0373, 5.2633 ,3.05156
10, 2.0867 ,10, 3.07823, 0 ,3.0966, 0 ,3.09607
10, 2.11334 ,-10, 3.0866, 0 ,3.03786, 0 ,3.05954
10, 2.1602 ,10, 3.10056, 0 ,3.06548, 0 ,3.04908
10, 2.12316 ,-7.74625, 3.06897, 0 ,3.06276, 0 ,3.10113
10, 2.0927 ,10, 3.12925, 0 ,3.03092, 0 ,3.02561
10, 2.15447 ,2.03373, 3.06593, 0 ,3.09308, 0 ,3.10884
10, 2.17767 ,-10, 3.11946, 6.73036 ,3.01975, 10 ,3.04257
10, 2.10504 ,10, 3.07618, -10 ,3.06981, -10 ,3.06775
10, 2.10484 ,-10, 3.09045, 10 ,3.05201, 10 ,3.07485
10, 2.18035 ,10, 3.09669, -10 ,3.02994, -8.75153 ,3.05379
10, 2.16995 ,-9.11542, 3.07093, 10 ,3.09598, 10 ,3.08882
10, 2.12201 ,10, 3.12434, 5.57537 ,3.02206, -2.51462 ,3.03926
10, 2.14072 ,0.419311, 3.06535, -10 ,3.07698, -7.71341 ,3.10253
10, 2.19435 ,-10, 3.12506, 10 ,3.05405, 10 ,3.03803
10, 2.15698 ,8.56801, 3.07322, -10 ,3.0306, -10 ,3.06877
10, 2.12032 ,-10, 3.09528, 10 ,3.10774, 10 ,3.06617
10, 2.1867 ,10, 3.09175, 6.35834 ,3.02679, -10 ,3.03167
10, 2.21861 ,-10, 3.0734, -10 ,3.08247, 10 ,3.11547
10, 2.14687 ,10, 3.11819, 10 ,3.06164, 3.52104 ,3.02824
10, 2.14183 ,-1.54335, 3.06476, -10 ,3.04042, -10 ,3.10482
10, 2.21306 ,-10, 3.13172, 0 ,3.11379, 10 ,3.05261
10, 2.20916 ,6.94571, 3.06982, 0 ,3.02596, -10 ,3.06557
10, 2.16316 ,-10, 3.10137, 0 ,3.07735, 10 ,3.08812
10, 2.18267 ,10, 3.08611, 0 ,3.05974, -7.81787 ,3.04716
10, 2.24034 ,-10, 3.07698, 0 ,3.02941, 10 ,3.11952
10, 2.19651 ,10, 3.11095, 0 ,3.10224, 3.88885 ,3.04706
10, 2.15866 ,-3.93381, 3.06488, 0 ,3.03181, -10 ,3.10428
10, 2.23117 ,7.86342, 3.13725, 0 ,3.06221, 0 ,3.05516
10, 2.26101 ,4.98587, 3.06666, 0 ,3.06308, 0 ,3.05861
10, 2.19168 ,-10, 3.10905, 0 ,3.03441, 0 ,3.08535
10, 2.18906 ,10, 3.08026, 0 ,3.08023, 0 ,3.02444
10, 2.25599 ,-10, 3.08234, 0 ,3.0248, 0 ,3.12228
10, 2.2491 ,10, 3.10297, 0 ,3.06592, 0 ,3.02822
10, 2.20395 ,-6.83098, 3.06651, 10 ,3.03899, -10 ,3.07132
10, 2.23174 ,10, 3.13156, -10 ,3.02703, 10 ,3.06649
10, 2.28833 ,2.52165, 3.06444, 10 ,3.07988, -8.7331 ,3.05322
10, 2.23272 ,-10, 3.11844, 1.86271 ,3.0169, 8.90771 ,3.07796
10, 2.20098 ,10, 3.07476, -10 ,3.07828, -5.77365 ,3.04327
10, 2.27994 ,-10, 3.08989, 10 ,3.03715, 5.68849 ,3.09254
10, 2.2973 ,10, 3.09472, -10 ,3.03343, 3.94136 ,3.03101
10, 2.23164 ,-10, 3.07035, 10 ,3.0861, -10 ,3.08601
10, 2.23671 ,10, 3.12164, 0.402894 ,3.01352, 10 ,3.04331
10, 2.29891 ,-0.598999, 3.06387, -10 ,3.09261, -10 ,3.04323
10, 2.28168 ,-10, 3.12914, 10 ,3.03899, 10 ,3.08436
10, 2.23835 ,8.01675, 3.07019, -10 ,3.0416, -6.74226 ,3.02028
10, 2.2805 ,-10, 3.09975, 10 ,3.09101, 1.18515 ,3.12416
10, 2.32722 ,10, 3.08672, -0.727923 ,3.02515, 9.97715 ,3.03162
10, 2.25862 ,-10, 3.07683, 0 ,3.10088, -10 ,3.0851
10, 2.24114 ,10, 3.11096, 0 ,3.03573, 10 ,3.06223
10, 2.32297 ,-4.48428, 3.0655, 0 ,3.04236, -10 ,3.05463
10, 2.32129 ,10, 3.13643, 0 ,3.08887, 10 ,3.09698
10, 2.2622 ,4.92952, 3.06705, 0 ,3.016, -4.8016 ,3.04323
10, 2.27808 ,-10, 3.11159, 0 ,3.089, 1.19607 ,3.11868
10, 2.33299 ,10, 3.07948, 0 ,3.04393, 7.11341 ,3.04657
10, 2.30096 ,-10, 3.08595, 0 ,3.042, 0 ,3.09096
10, 2.26391 ,10, 3.10031, 0 ,3.07829, 0 ,3.05495
10, 2.32333 ,-9.16306, 3.06972, 0 ,3.03213, 0 ,3.04677
10, 2.34948 ,10, 3.12662, 0 ,3.07335, 0 ,3.09347
10, 2.2731 ,0.918884, 3.06583, 0 ,3.03629, 0 ,3.02273
10, 2.27576 ,-10, 3.12466, 0 ,3.0497, 0 ,3.11246
10, 2.35246 ,9.78344, 3.07345, 10 ,3.05916, 10 ,3.03466
10, 2.33151 ,-10, 3.09741, -10 ,3.0179, -10 ,3.0747
10, 2.28224 ,10, 3.09023, 3.12365 ,3.09082, 10 ,3.0644
10, 2.31042 ,-10, 3.07671, 10 ,3.02144, -10 ,3.05758
10, 2.35345 ,10, 3.11393, -10 ,3.06246, 10 ,3.07864
10, 2.30519 ,-4.15385, 3.06693, 10 ,3.05505, -10 ,3.04033
10, 2.28201 ,2.66725, 3.13547, -10 ,3.02243, 10 ,3.10282
10, 2.35567 ,5.95388, 3.06902, 10 ,3.10397, 4.04201 ,3.0278
10, 2.35308 ,-10, 3.11071, 9.19191 ,3.02019, -10 ,3.09579
10, 2.27929 ,10, 3.08119, -10 ,3.07606, 10 ,3.04079
10, 2.3026 ,-10, 3.0864, 10 ,3.05589, -10 ,3.05209
10, 2.36493 ,10, 3.10139, -10 ,3.0346, 10 ,3.07983
10, 2.32975 ,-10, 3.07078, 10 ,3.10532, -10 ,3.0287
10, 2.29232 ,10, 3.12685, 5.47263 ,3.03039, 10 ,3.12321
10, 2.33363 ,0.85479, 3.0667, 0 ,3.09, 7.71754 ,3.03562
10, 2.3584 ,-10, 3.12524, 0 ,3.04925, -10 ,3.09817
10, 2.29629 ,10, 3.07362, 0 ,3.03862, 10 ,3.05888
10, 2.29562 ,-10, 3.09856, 0 ,3.10136, -10 ,3.06796
10, 2.37298 ,10, 3.0896, 0 ,3.02154, 10 ,3.08613
10, 2.3412 ,-10, 3.07775, 0 ,3.08674, -10 ,3.04977
10, 2.28106 ,10, 3.11269, 0 ,3.05157, 10 ,3.11373
10, 2.31949 ,-5.7709, 3.06709, 0 ,3.044, 0 ,3.0369
10, 2.36179 ,10, 3.13673, 0 ,3.08603, 0 ,3.11029
10, 2.31796 ,6.06832, 3.06801, 0 ,3.03559, 0 ,3.03785
10, 2.29446 ,-10, 3.1129, 0 ,3.07957, 0 ,3.06305
10, 2.34876 ,10, 3.07908, 0 ,3.04298, 0 ,3.07117
10, 2.34747 ,-10, 3.08791, 0 ,3.05308, 0 ,3.03204
10, 2.27967 ,10, 3.09856, 10 ,3.06758, 10 ,3.10827
10, 2.30658 ,-10, 3.07091, -10 ,3.02378, 7.82148 ,3.03916
10, 2.37214 ,10, 3.12421, 2.01764 ,3.09696, -10 ,3.08604
10, 2.32059 ,-0.677271, 3.06505, 10 ,3.02615, 10 ,3.05633
10, 2.28034 ,-10, 3.12904, -10 ,3.06641, -10 ,3.07179
10, 2.32612 ,10, 3.07043, 10 ,3.05866, 10 ,3.06372
10, 2.34737 ,-10, 3.10117, -10 ,3.02688, -10 ,3.04927
10, 2.29716 ,10, 3.08534, 10 ,3.10652, 10 ,3.08858
10, 2.29313 ,-10, 3.07864, 10 ,3.02345, -10 ,3.02299
10, 2.35549 ,10, 3.10807, -10 ,3.08035, -3.82258 ,3.1212
10, 2.32261 ,-9.66792, 3.06569, 10 ,3.05588, 10 ,3.02284
10, 2.26313 ,10, 3.13587, -10 ,3.03973, -10 ,3.08033
10, 2.3135 ,4.94925, 3.06441, 10 ,3.10154, 10 ,3.05266
10, 2.35455 ,-10, 3.11727, 3.6683 ,3.03157, -10 ,3.04441
10, 2.29756 ,10, 3.07382, 0 ,3.09421, 10 ,3.09586
10, 2.27697 ,-10, 3.09039, 0 ,3.04618, -6.44236 ,3.036
10, 2.32573 ,10, 3.09231, 0 ,3.04585, -6.02177 ,3.11173
10, 2.32451 ,-10, 3.07083, 0 ,3.09239, 10 ,3.04593
10, 2.26989 ,10, 3.11789, 0 ,3.02297, -10 ,3.08948
10, 2.29369 ,-4.55473, 3.06202, 0 ,3.09563, 10 ,3.06063
10, 2.3502 ,-10, 3.13564, 0 ,3.04355, -10 ,3.06458
10, 2.29013 ,10, 3.06492, 0 ,3.05078, 0 ,3.08375
10, 2.25258 ,-10, 3.10594, 0 ,3.08058, 0 ,3.03521
10, 2.31275 ,10, 3.07802, 0 ,3.03386, 0 ,3.11647
10, 2.32678 ,-10, 3.08084, 0 ,3.08679, 0 ,3.02295
10, 2.27385 ,10, 3.09972, 0 ,3.03746, 0 ,3.09539
10, 2.27201 ,-10, 3.06452, 0 ,3.06183, 0 ,3.04052
10, 2.3221 ,10, 3.12746, 10 ,3.05874, -10 ,3.05339
10, 2.2928 ,1.09515, 3.05973, -10 ,3.02996, 10 ,3.07721
10, 2.24335 ,-10, 3.1246, 10 ,3.09392, -10 ,3.04152
10, 2.29717 ,10, 3.06633, 8.32664 ,3.02213, 10 ,3.09129
10, 2.32935 ,-10, 3.09563, -10 ,3.07981, 0.171412 ,3.04097
10, 2.25929 ,10, 3.08275, 10 ,3.04494, -10 ,3.09277
10, 2.24789 ,-10, 3.07271, -10 ,3.03546, 10 ,3.03871
10, 2.30362 ,10, 3.1071, 10 ,3.09264, -10 ,3.07631
10, 2.29527 ,-10, 3.05967, 0.157525 ,3.01914, 10 ,3.05114
