100, 2.46048 ,-21.6286, 2.40642, 26.9198 ,2.4054, -0.327263 ,2.40436
100, 2.46732 ,-84.592, 2.44275, -74.1963 ,2.41681, -83.4745 ,2.43083
100, 2.51487 ,2.72116, 2.47534, -50.0001 ,2.46329, -21.1287 ,2.47166
100, 2.51565 ,80.2168, 2.43972, 62.9275 ,2.45732, 77.374 ,2.44779
100, 2.46588 ,5.46004, 2.3994, 52.8521 ,2.40688, 27.6431 ,2.40049
100, 2.45291 ,-85.1284, 2.42334, -56.5858 ,2.40024, -76.962 ,2.41182
100, 2.49677 ,-27.0848, 2.46603, -73.9398 ,2.44651, -50.8795 ,2.45899
100, 2.51763 ,78.0635, 2.44468, 42.601 ,2.459, 66.5529 ,2.45217
100, 2.47408 ,32.1942, 2.39641, 74.2892 ,2.41053, 53.6926 ,2.40116
100, 2.44355 ,-76.5307, 2.40567, -31.5465 ,2.38724, -59.2314 ,2.39578
100, 2.47679 ,-54.2875, 2.45308, -88.5394 ,2.42674, -73.7134 ,2.44225
100, 2.5133 ,66.5342, 2.44787, 11.2603 ,2.45538, 45.4766 ,2.45303
100, 2.48288 ,55.8913, 2.3967, 83.4485 ,2.41686, 72.9204 ,2.40433
100, 2.43952 ,-60.461, 2.3907, 0 ,2.37992, -37.1297 ,2.3833
100, 2.45725 ,-75.8969, 2.43762, 0 ,2.40754, -89.3019 ,2.42466
100, 2.50274 ,47.1477, 2.44841, 0 ,2.44804, 19.2332 ,2.4508
100, 2.49 ,74.3839, 2.39933, 0 ,2.42238, 85.6073 ,2.40914
100, 2.44011 ,-39.0324, 2.37896, 0 ,2.37565, -9.81775 ,2.37488
100, 2.44022 ,-90.1339, 2.42088, 0 ,2.38934, -94.0662 ,2.40621
100, 2.4876 ,22.3209, 2.44588, 0 ,2.4361, -11.2167 ,2.44398
100, 2.49373 ,86.1753, 2.40329, 0 ,2.42688, 0 ,2.41426
100, 2.4441 ,-14.5039, 2.37058, 0 ,2.37655, 0 ,2.37027
100, 2.42685 ,-96.3885, 2.40403, 0 ,2.37435, 0 ,2.38924
100, 2.4694 ,-5.11298, 2.44028, 0 ,2.42168, 0 ,2.43467
100, 2.49281 ,90.4906, 2.4076, 0 ,2.42877, 0 ,2.41858
100, 2.45006 ,10.9453, 2.36541, 0 ,2.37867, 0 ,2.36882
100, 2.41777 ,-94.9656, 2.38803, -47.6397 ,2.36178, -79.183 ,2.37401
100, 2.45033 ,-32.3491, 2.43197, -92.7651 ,2.4057, -65.4834 ,2.422
100, 2.48715 ,87.3137, 2.41143, 29.3545 ,2.42772, 67.6018 ,2.42101
100, 2.45625 ,35.3634, 2.36307, 88.1561 ,2.38376, 65.0594 ,2.37019
100, 2.4128 ,-86.8152, 2.37361, -20.5228 ,2.35383, -62.2622 ,2.36157
100, 2.43187 ,-57.0328, 2.42151, -99.5779 ,2.38917, -85.2207 ,2.40856
100, 2.4769 ,77.2944, 2.41414, 1.1872 ,2.42336, 48.8016 ,2.42171
100, 2.4613 ,57.144, 2.36306, 94.8823 ,2.38854, 83.0257 ,2.37294
100, 2.41161 ,-73.2376, 2.36121, 5.67457 ,2.34806, -40.482 ,2.35162
100, 2.41543 ,-77.4611, 2.40961, -101.249 ,2.37349, -98.1076 ,2.39366
100, 2.46325 ,61.6366, 2.4153, -28.7499 ,2.41656, 22.99 ,2.41943
100, 2.464 ,75.0777, 2.36478, 92.3209 ,2.39376, 92.6132 ,2.37737
100, 2.4131 ,-55.7111, 2.3511, 32.9668 ,2.34663, -16.49 ,2.34511
100, 2.40171 ,-92.6604, 2.39697, -91.3393 ,2.35928, -103.552 ,2.37943
100, 2.44723 ,41.8935, 2.41473, 0 ,2.4066, -2.15124 ,2.41542
100, 2.46361 ,88.3863, 2.36767, 0 ,2.39743, 98.1901 ,2.38154
100, 2.41658 ,-35.6939, 2.34331, 0 ,2.34672, 7.65053 ,2.34044
100, 2.39129 ,-102.289, 2.38422, 0 ,2.34699, -103.484 ,2.3657
100, 2.4302 ,19.7559, 2.41243, 0 ,2.39596, -28.9476 ,2.40896
100, 2.45987 ,96.7031, 2.3712, 0 ,2.40005, 94.8516 ,2.38593
100, 2.42072 ,-14.5566, 2.33776, 0 ,2.34956, 31.2114 ,2.33918
100, 2.38395 ,-106.527, 2.37193, 0 ,2.33741, 0 ,2.35356
100, 2.41327 ,-3.1413, 2.40856, 0 ,2.38342, 0 ,2.40107
100, 2.45292 ,100.051, 2.37492, 0 ,2.40021, 0 ,2.38929
100, 2.42482 ,6.52489, 2.33424, 0 ,2.35323, 0 ,2.33886
100, 2.37974 ,-105.895, 2.36048, 0 ,2.32992, 0 ,2.3428
100, 2.39735 ,-25.3915, 2.40339, 0 ,2.37169, 0 ,2.39212
100, 2.44316 ,98.7591, 2.37847, 22.3387 ,2.39945, 74.5789 ,2.39183
100, 2.4279 ,26.5803, 2.33251, 99.7146 ,2.35783, 70.1254 ,2.34104
100, 2.37791 ,-101.137, 2.35018, -15.4528 ,2.32508, -69.882 ,2.33432
100, 2.38307 ,-45.8911, 2.39725, -108.601 ,2.35954, -88.1671 ,2.38246
100, 2.4314 ,93.4201, 2.3816, -2.86944 ,2.39594, 59.2717 ,2.39304
100, 2.42952 ,44.8837, 2.33226, 101.876 ,2.36267, 84.6129 ,2.34338
100, 2.37819 ,-93.0894, 2.3412, 6.25413 ,2.32235, -54.6551 ,2.32707
100, 2.37088 ,-63.8926, 2.39049, -108.723 ,2.34885, -101.237 ,2.37308
100, 2.41817 ,84.7647, 2.38415, -25.8821 ,2.39213, 40.7319 ,2.39347
100, 2.42921 ,60.9329, 2.33322, 101.754 ,2.36737, 95.1677 ,2.34735
100, 2.37978 ,-82.6051, 2.33363, 28.3547 ,2.32136, -35.1027 ,2.32237
100, 2.36086 ,-78.9688, 2.38343, -102.534 ,2.33886, -107.071 ,2.36335
100, 2.40444 ,73.6261, 2.38607, -48.2379 ,2.3861, 21.1348 ,2.3922
100, 2.42704 ,74.4473, 2.3351, 93.5904 ,2.37159, 101.297 ,2.35117
100, 2.38222 ,-70.4953, 2.32746, 0 ,2.32254, -18.1461 ,2.31869
100, 2.35312 ,-90.9845, 2.37639, 0 ,2.33066, -112.048 ,2.35487
100, 2.39059 ,60.82, 2.38736, 0 ,2.3803, 2.26406 ,2.39093
100, 2.42284 ,85.3272, 2.33767, 0 ,2.3753, 105.262 ,2.35546
100, 2.38496 ,-57.4754, 2.32266, 0 ,2.32432, 0.692196 ,2.31695
100, 2.34746 ,-100.013, 2.36961, 0 ,2.32359, -110.622 ,2.34659
100, 2.37737 ,47.1244, 2.38808, 0 ,2.37336, -16.8937 ,2.38786
100, 2.41714 ,93.6336, 2.34071, 0 ,2.37803, 0 ,2.35961
100, 2.38757 ,-44.1727, 2.31912, 0 ,2.3279, 0 ,2.31642
100, 2.34362 ,-106.298, 2.36329, 0 ,2.31852, 0 ,2.33974
100, 2.36498 ,33.2102, 2.38835, 0 ,2.36697, 0 ,2.38544
100, 2.40996 ,99.5437, 2.34405, 0 ,2.3803, 0 ,2.36367
100, 2.38975 ,-31.0822, 2.31675, 0 ,2.33127, 0 ,2.31688
100, 2.34146 ,-110.165, 2.3576, -53.6818 ,2.31426, -102.869 ,2.33359
100, 2.35383 ,19.6324, 2.38829, -103.479 ,2.36057, -49.032 ,2.38171
100, 2.40194 ,103.318, 2.34757, 41.5067 ,2.38172, 95.4007 ,2.36736
100, 2.39127 ,-18.6062, 2.3154, 96.4632 ,2.33602, 45.2928 ,2.31861
100, 2.34047 ,-112.009, 2.35263, -38.0516 ,2.31214, -96.7269 ,2.32892
100, 2.34394 ,6.82146, 2.38803, -108.114 ,2.35473, -61.5521 ,2.37908
100, 2.39324 ,105.277, 2.35118, 26.985 ,2.38272, 91.1024 ,2.37097
100, 2.39204 ,-7.02658, 2.31495, 102.455 ,2.3403, 57.7647 ,2.32031
100, 2.34064 ,-112.221, 2.34846, -24.4927 ,2.31041, -89.3114 ,2.32483
100, 2.3355 ,-4.9212, 2.38772, -112.253 ,2.34957, -73.2083 ,2.37563
100, 2.38435 ,105.751, 2.35482, 11.3207 ,2.38338, 81.3732 ,2.37418
100, 2.39202 ,3.45279, 2.31528, 104.788 ,2.34543, 66.8791 ,2.32374
100, 2.34138 ,-111.197, 2.34512, -9.70895 ,2.31069, -80.17 ,2.32237
100, 2.32833 ,-15.3919, 2.38749, -111.338 ,2.34498, -81.1415 ,2.37305
100, 2.37552 ,105.089, 2.35845, 0 ,2.38341, 74.9933 ,2.37727
100, 2.39129 ,12.7147, 2.31628, 0 ,2.35011, 75.4574 ,2.32633
100, 2.34279 ,-109.291, 2.34263, 0 ,2.3111, -73.3344 ,2.32019
100, 2.32257 ,-24.489, 2.38744, 0 ,2.34144, -89.2752 ,2.37084
100, 2.36695 ,103.602, 2.36206, 0 ,2.38388, 65.6811 ,2.38029
100, 2.38989 ,20.6983, 2.31784, 0 ,2.35517, 81.5377 ,2.33052
100, 2.3444 ,-106.819, 2.34099, 0 ,2.31306, -63.4525 ,2.31969
100, 2.3179 ,-32.1682, 2.38769, 0 ,2.33858, 0 ,2.36881
100, 2.35897 ,101.594, 2.36565, 0 ,2.38365, 0 ,2.38297
100, 2.38809 ,27.3915, 2.31988, 0 ,2.35984, 0 ,2.33394
100, 2.34627 ,-104.058, 2.34018, 0 ,2.31517, 0 ,2.31928
100, 2.31441 ,-38.4482, 2.38832, 0 ,2.33683, 0 ,2.36798
100, 2.35156 ,99.3091, 2.36924, 0 ,2.38454, 0 ,2.38606
100, 2.38583 ,32.8174, 2.32232, 100.136 ,2.36472, 90.2287 ,2.33828
100, 2.34818 ,-101.223, 2.34018, 32.9762 ,2.3181, -48.8991 ,2.32031
100, 2.31182 ,-43.3696, 2.3894, -100.362 ,2.33574, -99.2851 ,2.36714
100, 2.345 ,96.9633, 2.37283, -44.7652 ,2.3847, 43.645 ,2.3886
100, 2.38355 ,37.0164, 2.32509, 95.3855 ,2.36931, 92.0494 ,2.34219
100, 2.35011 ,-98.5001, 2.34097, 39.4249 ,2.32148, -44.4839 ,2.32143
100, 2.31009 ,-47.002, 2.39099, -97.1342 ,2.33572, -102.266 ,2.36792
100, 2.33919 ,94.7217, 2.37645, -51.2747 ,2.38629, 38.9045 ,2.39219
100, 2.38109 ,40.0477, 2.32814, 93.1881 ,2.37411, 94.6805 ,2.34648
100, 2.35202 ,-96.0112, 2.34251, 45.978 ,2.32501, -37.9768 ,2.32353
100, 2.30912 ,-49.4148, 2.39311, -92.4148 ,2.33623, -101.748 ,2.3684
100, 2.3343 ,92.7042, 2.38011, -56.8986 ,2.38732, 32.6066 ,2.39485
100, 2.37891 ,41.9661, 2.33145, 87.7271 ,2.37873, 93.8819 ,2.35096
100, 2.35387 ,-93.8564, 2.34479, 49.9651 ,2.32947, -34.4906 ,2.32626
100, 2.30868 ,-50.6813, 2.39581, 0 ,2.33787, -102.248 ,2.37059
100, 2.33024 ,90.9983, 2.38382, 0 ,2.38965, 30.5556 ,2.39886
100, 2.37686 ,42.8346, 2.33498, 0 ,2.38349, 95.6281 ,2.35498
100, 2.35573 ,-92.0813, 2.34779, 0 ,2.33335, -31.1068 ,2.32902
100, 2.30892 ,-50.8674, 2.39909, 0 ,2.33984, -101.763 ,2.37276
100, 2.3271 ,89.6356, 2.38758, 0 ,2.39195, 26.1589 ,2.4022
100, 2.37525 ,42.7021, 2.3387, 0 ,2.3882, 93.536 ,2.35982
100, 2.35755 ,-90.7076, 2.35149, 0 ,2.33843, 0 ,2.33311
100, 2.30944 ,-50.0265, 2.40295, 0 ,2.34299, 0 ,2.37615
100, 2.32477 ,88.6317, 2.3914, 0 ,2.39516, 0 ,2.40645
100, 2.37409 ,41.6188, 2.34262, 0 ,2.39295, 0 ,2.36381
100, 2.35945 ,-89.7232, 2.35588, 0 ,2.34256, 0 ,2.33665
100, 2.31053 ,-48.208, 2.40739, 0 ,2.34631, 0 ,2.38007
100, 2.32333 ,87.9472, 2.39526, -65.9845 ,2.39908, 24.0649 ,2.41069
100, 2.37342 ,39.6234, 2.34673, 76.5015 ,2.39793, 91.5034 ,2.36865
100, 2.36136 ,-89.0817, 2.36095, 57.5519 ,2.34789, -26.4596 ,2.34171
100, 2.31182 ,-45.443, 2.41238, -75.8095 ,2.35076, -96.4715 ,2.38475
100, 2.3227 ,87.5301, 2.39916, -64.7566 ,2.40321, 25.2678 ,2.41521
100, 2.37347 ,36.7511, 2.35103, 75.2214 ,2.40272, 90.3684 ,2.37259
100, 2.36343 ,-88.723, 2.36671, 56.7796 ,2.35237, -28.4062 ,2.34604
100, 2.31354 ,-41.7655, 2.41789, -75.8579 ,2.35541, -96.1476 ,2.39045
100, 2.32289 ,87.288, 2.40306, -64.4161 ,2.40864, 26.2687 ,2.42043
100, 2.37401 ,33.0373, 2.35555, 74.3537 ,2.40798, 88.2984 ,2.37737
100, 2.36557 ,-88.5454, 2.37315, 55.9727 ,2.35774, -28.2286 ,2.35185
100, 2.31549 ,-37.1985, 2.42387, -73.276 ,2.36096, -92.0256 ,2.39618
100, 2.32388 ,87.108, 2.40695, -61.8389 ,2.41368, 27.877 ,2.42505
100, 2.37542 ,28.5133, 2.36029, 72.7919 ,2.41282, 85.0158 ,2.3816
100, 2.36792 ,-88.444, 2.38028, 0 ,2.3628, -31.6501 ,2.35741
100, 2.31772 ,-31.7735, 2.43027, 0 ,2.36697, -90.5627 ,2.4035
100, 2.32564 ,86.8593, 2.41079, 0 ,2.42041, 31.7574 ,2.43096
100, 2.37737 ,23.2242, 2.36531, 0 ,2.41821, 83.1696 ,2.38593
100, 2.3704 ,-88.277, 2.38809, 0 ,2.36802, -33.457 ,2.36363
100, 2.32029 ,-25.53, 2.437, 0 ,2.37352, -86.5293 ,2.41046
100, 2.32824 ,86.3832, 2.41455, 0 ,2.42645, 33.7061 ,2.43586
100, 2.38019 ,17.2182, 2.37063, 0 ,2.42312, 0 ,2.39058
100, 2.3731 ,-87.8973, 2.39659, 0 ,2.37365, 0 ,2.37057
100, 2.32302 ,-18.5214, 2.44399, 0 ,2.38091, 0 ,2.4189
100, 2.33157 ,85.5246, 2.4182, 0 ,2.43417, 0 ,2.44178
100, 2.38364 ,10.566, 2.37629, 0 ,2.42833, 0 ,2.39456
100, 2.37598 ,-87.1388, 2.40575, 0 ,2.37858, 0 ,2.37746
100, 2.3262 ,-10.8322, 2.45113, -74.0217 ,2.38843, -78.8373 ,2.42726
100, 2.33577 ,84.1062, 2.42172, -47.0938 ,2.44142, 41.9445 ,2.44702
100, 2.38784 ,3.35643, 2.38237, 73.1723 ,2.43331, 69.5935 ,2.3994
100, 2.37902 ,-85.8241, 2.41556, 37.9457 ,2.38477, -44.3551 ,2.38562
100, 2.32952 ,-2.57085, 2.45828, -73.8017 ,2.39708, -73.1045 ,2.43657
100, 2.34073 ,81.9689, 2.42508, -40.6786 ,2.4496, 47.8199 ,2.45257
100, 2.39277 ,-4.29774, 2.38891, 75.0932 ,2.43809, 64.9214 ,2.4031
100, 2.38229 ,-83.7808, 2.42597, 32.4972 ,2.3897, -49.6658 ,2.39342
100, 2.33333 ,6.10737, 2.46533, -75.6141 ,2.40578, -68.35 ,2.44622
100, 2.34655 ,78.9551, 2.42829, -35.217 ,2.45792, 51.4469 ,2.45788
100, 2.39826 ,-12.2494, 2.39598, 74.4478 ,2.44298, 58.5717 ,2.40812
100, 2.38565 ,-80.8281, 2.43693, 26.7737 ,2.39629, -52.2918 ,2.4027
100, 2.3374 ,15.0086, 2.47212, -74.2589 ,2.41539, -60.6629 ,2.4557
100, 2.35321 ,74.9339, 2.43135, -27.6577 ,2.46589, 55.7723 ,2.46254
100, 2.40452 ,-20.3293, 2.40364, 0 ,2.44717, 51.4008 ,2.41213
100, 2.3892 ,-76.8126, 2.44834, 0 ,2.40178, -57.8065 ,2.41192
100, 2.34195 ,23.8931, 2.4785, 0 ,2.42542, -54.0558 ,2.46637
100, 2.3607 ,69.81, 2.43429, 0 ,2.47486, 60.2285 ,2.4674
100, 2.41115 ,-28.328, 2.41196, 0 ,2.45154, 44.4494 ,2.4169
100, 2.39281 ,-71.5941, 2.46008, 0 ,2.40847, -60.0362 ,2.42204
100, 2.34697 ,32.4735, 2.48429, 0 ,2.43577, -45.3741 ,2.47574
100, 2.36911 ,63.5245, 2.43716, 0 ,2.48235, 0 ,2.47118
100, 2.41842 ,-36.0146, 2.42097, 0 ,2.45519, 0 ,2.42176
100, 2.39651 ,-65.0792, 2.47199, 0 ,2.41496, 0 ,2.43279
100, 2.35243 ,40.4368, 2.48937, 0 ,2.44704, 0 ,2.4863
100, 2.37834 ,56.0806, 2.44002, 0 ,2.49111, 0 ,2.47481
100, 2.42593 ,-43.1295, 2.43072, 0 ,2.4585, 0 ,2.42646
100, 2.4003 ,-57.2265, 2.48388, -2.02308 ,2.42157, -65.4991 ,2.44381
100, 2.35861 ,47.4374, 2.49356, -71.3337 ,2.45805, -26.8822 ,2.49535
100, 2.38848 ,47.5327, 2.44296, 3.88691 ,2.49795, 65.2487 ,2.47765
100, 2.43378 ,-49.3924, 2.44121, 66.6404 ,2.46171, 17.585 ,2.43224
100, 2.40406 ,-48.0632, 2.49549, -9.93541 ,2.42927, -66.3891 ,2.45577
100, 2.36527 ,53.1398, 2.49677, -68.3514 ,2.46996, -15.8803 ,2.50481
100, 2.39941 ,38.0055, 2.44609, 13.5623 ,2.50528, 66.3854 ,2.47964
100, 2.44174 ,-54.52, 2.45241, 63.8919 ,2.46378, 7.95451 ,2.4372
100, 2.40793 ,-37.71, 2.50654, -17.9447 ,2.43624, -66.9893 ,2.46771
100, 2.37282 ,57.2236, 2.49891, -65.0756 ,2.48153, -6.01466 ,2.51287
100, 2.41111 ,27.687, 2.44953, 20.7897 ,2.51106, 63.7353 ,2.48147
100, 2.44962 ,-58.22, 2.46425, 57.9205 ,2.4665, -1.18676 ,2.44407
100, 2.41175 ,-26.3836, 2.5167, -24.4181 ,2.44497, -64.1964 ,2.48003
100, 2.38101 ,59.4204, 2.49993, -58.8836 ,2.49304, 5.01696 ,2.51973
100, 2.42355 ,16.8264, 2.45341, 0 ,2.51582, 60.749 ,2.48194
100, 2.45741 ,-60.227, 2.47659, 0 ,2.46766, -11.4876 ,2.45011
100, 2.41566 ,-14.415, 2.52563, 0 ,2.45285, -62.2597 ,2.49267
100, 2.39011 ,59.5401, 2.49984, 0 ,2.50473, 15.28 ,2.5259
100, 2.43646 ,5.73405, 2.45783, 0 ,2.51974, 56.2016 ,2.48239
100, 2.46471 ,-60.2986, 2.48923, 0 ,2.46954, -19.6365 ,2.45764
100, 2.41965 ,-2.24349, 2.53294, 0 ,2.46208, -56.4434 ,2.50436
100, 2.40008 ,57.4807, 2.49872, 0 ,2.5148, 0 ,2.52943
100, 2.44989 ,-5.23572, 2.46293, 0 ,2.52148, 0 ,2.48209
100, 2.4716 ,-58.2522, 2.50188, 0 ,2.47045, 0 ,2.46533
100, 2.42371 ,9.60245, 2.53829, 0 ,2.47117, 0 ,2.51642
100, 2.4109 ,53.2595, 2.4967, 0 ,2.52545, 0 ,2.53211
100, 2.4634 ,-15.6893, 2.46875, 0 ,2.52243, 0 ,2.48115
100, 2.47768 ,-53.9833, 2.51418, 28.2943 ,2.47121, -35.4373 ,2.47348
100, 2.42806 ,20.5287, 2.54135, -46.7555 ,2.48049, -42.2552 ,2.52657
100, 2.42268 ,46.9997, 2.49396, -27.6595 ,2.53321, 38.78 ,2.53202
100, 2.4769 ,-25.2075, 2.47534, 47.793 ,2.52114, 32.7682 ,2.48061
100, 2.48293 ,-47.4923, 2.52566, 18.4297 ,2.47251, -41.265 ,2.4825
100, 2.4325 ,29.936, 2.54188, -49.4666 ,2.49032, -32.4784 ,2.53621
100, 2.43519 ,38.9422, 2.49072, -17.015 ,2.54076, 44.5615 ,2.53021
100, 2.49001 ,-33.3663, 2.48267, 50.0433 ,2.51824, 23.3264 ,2.47885
100, 2.48719 ,-38.9266, 2.53579, 8.99814 ,2.47261, -45.9672 ,2.49126
100, 2.43744 ,37.2704, 2.53972, -50.7637 ,2.49953, -22.3445 ,2.54342
100, 2.44849 ,29.4274, 2.48727, -7.17938 ,2.54519, 46.2253 ,2.5263
100, 2.5023 ,-39.7407, 2.49061, 47.9726 ,2.51405, 13.1431 ,2.47863
100, 2.49029 ,-28.5987, 2.54395, -0.301624 ,2.47445, -47.2801 ,2.50054
100, 2.44263 ,42.0851, 2.53484, -48.9182 ,2.50867, -10.6669 ,2.54808
100, 2.4623 ,18.8813, 2.48389, 0 ,2.54739, 46.5848 ,2.51994
100, 2.51357 ,-43.9391, 2.49893, 0 ,2.5075, 2.2799 ,2.4773
100, 2.49226 ,-17.0169, 2.54948, 0 ,2.47484, -48.2817 ,2.50951
100, 2.44834 ,44.0949, 2.52738, 0 ,2.51716, 0.593308 ,2.55058
100, 2.47637 ,7.80482, 2.48088, 0 ,2.54711, 44.5006 ,2.51219
100, 2.52308 ,-45.6162, 2.5073, 0 ,2.50044, -7.32189 ,2.47738
100, 2.49301 ,-4.87824, 2.55174, 0 ,2.47688, -45.134 ,2.51736
100, 2.45452 ,43.193, 2.51762, 0 ,2.52375, 0 ,2.54859
100, 2.49046 ,-3.24741, 2.47854, 0 ,2.54276, 0 ,2.50269
100, 2.53073 ,-44.5157, 2.51522, 0 ,2.49155, 0 ,2.47764
100, 2.49256 ,6.97122, 2.5502, 0 ,2.47841, 0 ,2.5247
100, 2.46111 ,39.4736, 2.50598, 0 ,2.52989, 0 ,2.54402
100, 2.50401 ,-13.6779, 2.47707, 0 ,2.53616, 0 ,2.49179
100, 2.5358 ,-40.5202, 2.52203, 26.6808 ,2.48189, -25.1633 ,2.4784
100, 2.49107 ,17.6094, 2.54444, -31.7111 ,2.48039, -33.6664 ,2.52933
100, 2.46821 ,33.2077, 2.49306, -26.5274 ,2.53217, 27.8008 ,2.53487
100, 2.51662 ,-22.8588, 2.47665, 32.9856 ,2.52535, 24.6325 ,2.4809
100, 2.53812 ,-33.7089, 2.52695, 17.3133 ,2.47251, -31.5529 ,2.48023
100, 2.48846 ,26.155, 2.53432, -36.0846 ,2.48293, -24.3744 ,2.53206
100, 2.47549 ,24.8318, 2.47954, -16.4879 ,2.53294, 33.5642 ,2.52235
100, 2.52767 ,-30.1574, 2.47726, 36.4868 ,2.51167, 15.2821 ,2.46882
100, 2.53734 ,-24.4376, 2.52905, 7.95313 ,2.46188, -36.3143 ,2.48199
100, 2.48512 ,31.8825, 2.52, -38.5207 ,2.48489, -14.1914 ,2.53103
100, 2.483 ,14.9242, 2.46622, -6.5047 ,2.52915, 35.2487 ,2.50658
100, 2.53639 ,-34.9565, 2.47875, 35.5358 ,2.49556, 5.2562 ,2.45864
100, 2.53322 ,-13.3849, 2.52739, -1.49787 ,2.45355, -37.2903 ,2.48419
100, 2.48101 ,34.3131, 2.50201, -37.3411 ,2.48676, -2.77746 ,2.52557
100, 2.49032 ,4.18421, 2.4539, 0 ,2.52141, 34.4536 ,2.48765
100, 2.5423 ,-36.715, 2.48068, 0 ,2.47651, -5.36818 ,2.44842
100, 2.52586 ,-1.5581, 2.52112, 0 ,2.44457, -36.6684 ,2.48618
100, 2.47648 ,33.2764, 2.48124, 0 ,2.48792, 8.21201 ,2.51629
100, 2.49718 ,-6.57871, 2.44337, 0 ,2.5098, 30.9369 ,2.46725
100, 2.5444 ,-35.0459, 2.48234, 0 ,2.45707, -14.5165 ,2.4406
100, 2.5153 ,9.78965, 2.50965, 0 ,2.43831, -31.858 ,2.48629
100, 2.47179 ,28.9096, 2.45889, 0 ,2.48646, 0 ,2.5011
100, 2.50319 ,-16.4653, 2.43523, 0 ,2.49281, 0 ,2.44622
100, 2.54239 ,-29.836, 2.4827, 0 ,2.43683, 0 ,2.43475
100, 2.50189 ,19.3399, 2.49285, 0 ,2.43322, 0 ,2.48513
100, 2.46708 ,21.6507, 2.43643, 0 ,2.48403, 0 ,2.48202
100, 2.5077 ,-24.5212, 2.42986, 0 ,2.47267, 0 ,2.4253
100, 2.53554 ,-21.3936, 2.4805, 12.1016 ,2.41727, -28.744 ,2.43081
100, 2.48629 ,25.9284, 2.4712, -30.374 ,2.42974, -15.0626 ,2.47996
100, 2.46285 ,12.2074, 2.4155, -10.9664 ,2.47652, 28.2484 ,2.45877
100, 2.51013 ,-29.7928, 2.42718, 28.7926 ,2.44895, 5.95547 ,2.40729
100, 2.52376 ,-10.5584, 2.47442, 2.21034 ,2.40085, -31.4169 ,2.42921
100, 2.46902 ,28.7461, 2.44586, -31.7638 ,2.42823, -3.67849 ,2.47106
100, 2.45906 ,1.53177, 2.39768, 0.230523 ,2.46616, 28.9871 ,2.43272
100, 2.50975 ,-31.4471, 2.42662, 28.5267 ,2.42294, -4.58743 ,2.39145
100, 2.50717 ,1.28532, 2.46334, -7.79494 ,2.38621, -31.1823 ,2.42866
100, 2.45126 ,27.465, 2.41863, -30.3634 ,2.4271, 7.26112 ,2.45717
100, 2.45605 ,-9.20957, 2.38435, 10.1164 ,2.45059, 25.5297 ,2.40648
100, 2.50558 ,-28.9392, 2.427, 23.9948 ,2.39778, -13.9807 ,2.38112
100, 2.4862 ,12.3808, 2.44674, -16.1989 ,2.37729, -26.2439 ,2.42776
100, 2.4339 ,22.2673, 2.39182, -24.4782 ,2.4253, 16.7573 ,2.43783
100, 2.45365 ,-18.6913, 2.37641, 0 ,2.43038, 18.7826 ,2.38105
100, 2.49716 ,-22.2473, 2.42659, 0 ,2.37318, -22.4305 ,2.37511
100, 2.46192 ,20.9433, 2.42502, 0 ,2.37188, -18.3823 ,2.42623
100, 2.41812 ,13.8339, 2.36794, 0 ,2.42286, 23.7584 ,2.41489
100, 2.45148 ,-25.5315, 2.37402, 0 ,2.40728, 9.88746 ,2.35938
100, 2.48362 ,-12.1023, 2.42344, 0 ,2.35327, -27.2663 ,2.374
100, 2.43573 ,25.548, 2.39966, 0 ,2.37117, -7.77401 ,2.42032
100, 2.40506 ,3.29245, 2.34945, 0 ,2.41562, 0 ,2.38919
100, 2.44895 ,-28.461, 2.37641, 0 ,2.38192, 0 ,2.34385
100, 2.46513 ,-0.076896, 2.41581, 0 ,2.33884, 0 ,2.37705
100, 2.40925 ,25.4269, 2.37315, 0 ,2.37442, 0 ,2.41087
100, 2.39536 ,-7.85133, 2.3383, 0 ,2.40607, 0 ,2.36323
100, 2.44498 ,-26.5999, 2.3818, 0 ,2.35675, 0 ,2.33481
100, 2.44204 ,11.6078, 2.4028, -12.3721 ,2.3307, -25.1718 ,2.38199
100, 2.3847 ,20.5988, 2.34863, -24.5692 ,2.37885, 14.5222 ,2.39616
100, 2.3896 ,-17.8244, 2.33549, 15.1631 ,2.39102, 18.4091 ,2.34083
100, 2.43832 ,-19.801, 2.38758, 17.6969 ,2.33589, -19.9725 ,2.33437
100, 2.41557 ,20.5877, 2.38491, -20.3881 ,2.33119, -17.1366 ,2.38662
100, 2.36382 ,11.8549, 2.32945, -16.4097 ,2.38339, 22.2717 ,2.37748
100, 2.38744 ,-24.7769, 2.3408, 22.6793 ,2.3729, 9.15947 ,2.32342
100, 2.42806 ,-8.98838, 2.39087, 8.66772 ,2.31919, -26.0536 ,2.34086
100, 2.38768 ,24.9852, 2.36416, -26.3126 ,2.33787, -6.14634 ,2.38894
100, 2.34856 ,0.671829, 2.31848, -5.83322 ,2.38577, 25.3399 ,2.35721
100, 2.38788 ,-27.077, 2.35248, 25.3334 ,2.35374, -1.71073 ,2.31512
100, 2.41324 ,3.74493, 2.38931, -1.72711 ,2.3122, -26.74 ,2.35284
100, 2.36079 ,23.8685, 2.34383, -26.555 ,2.34987, 6.0763 ,2.3857
100, 2.34006 ,-10.9426, 2.31757, 6.02307 ,2.38276, 22.9221 ,2.33812
